5, 357001, 65.65, 65.00, 174, 80.71, 80.00, 181, 0.00, 2
5, 358000, 65.67, 65.00, 173, 80.54, 80.00, 180, 0.00, 2
5, 359001, 65.90, 65.00, 171, 80.47, 80.00, 179, 0.00, 2
6, 360001, 65.48, 65.00, 171, 79.56, 80.00, 182, 0.00, 2
6, 361001, 65.55, 65.00, 170, 79.31, 80.00, 183, 0.00, 2
6, 362001, 64.81, 65.00, 173, 80.01, 80.00, 181, 0.00, 2
6, 363001, 65.79, 65.00, 168, 80.47, 80.00, 180, 0.00, 2
6, 364000, 65.06, 65.00, 170, 80.22, 80.00, 180, 0.00, 2
6, 365001, 65.98, 65.00, 165, 79.60, 80.00, 182, 0.00, 2
6, 366001, 65.48, 65.00, 166, 79.77, 80.00, 182, 0.00, 2
6, 367001, 64.99, 65.00, 167, 79.56, 80.00, 183, 0.00, 2
6, 368001, 65.79, 65.00, 162, 79.56, 80.00, 184, 0.00, 2
6, 369001, 64.99, 65.00, 164, 80.22, 80.00, 181, 0.00, 2
6, 370001, 65.55, 65.00, 161, 79.60, 80.00, 183, 0.00, 2
6, 371001, 65.90, 65.00, 158, 80.05, 80.00, 182, 0.00, 2
6, 372000, 65.67, 65.00, 158, 79.77, 80.00, 183, 0.00, 2
6, 373001, 65.36, 65.00, 158, 80.22, 80.00, 182, 0.00, 2
6, 374000, 64.63, 65.00, 161, 79.56, 80.00, 184, 0.00, 2
6, 375001, 65.55, 65.00, 156, 80.05, 80.00, 184, 0.00, 2
6, 376001, 65.24, 65.00, 156, 80.22, 80.00, 183, 0.00, 2
6, 377001, 65.48, 65.00, 154, 79.85, 80.00, 184, 0.00, 2
6, 378000, 65.18, 65.00, 155, 80.47, 80.00, 182, 0.00, 2
6, 379001, 65.42, 65.00, 154, 79.31, 80.00, 185, 0.00, 2
6, 380000, 64.68, 65.00, 157, 80.47, 80.00, 181, 0.00, 2
6, 381001, 64.93, 65.00, 156, 80.26, 80.00, 181, 0.00, 2
6, 382000, 65.18, 65.00, 155, 80.22, 80.00, 181, 0.00, 2
6, 383000, 64.44, 65.00, 159, 79.85, 80.00, 182, 0.00, 2
6, 384000, 64.91, 65.00, 157, 80.22, 80.00, 181, 0.00, 2
6, 385001, 63.83, 65.00, 163, 79.77, 80.00, 182, 0.00, 2
6, 386000, 64.99, 65.00, 159, 79.85, 80.00, 183, 0.00, 2
6, 387001, 64.93, 65.00, 160, 80.01, 80.00, 182, 0.00, 2
6, 388000, 64.56, 65.00, 162, 80.26, 80.00, 182, 0.00, 2
6, 389001, 65.34, 65.00, 159, 80.47, 80.00, 181, 0.00, 2
6, 390000, 64.14, 65.00, 164, 80.01, 80.00, 182, 0.00, 2
6, 391001, 64.91, 65.00, 162, 80.22, 80.00, 181, 0.00, 2
6, 392000, 64.68, 65.00, 163, 80.22, 80.00, 181, 0.00, 2
6, 393000, 65.42, 65.00, 160, 80.05, 80.00, 182, 0.00, 2
6, 394000, 64.81, 65.00, 163, 79.56, 80.00, 184, 0.00, 2
6, 395000, 64.75, 65.00, 165, 79.77, 80.00, 184, 0.00, 2
6, 396000, 64.56, 65.00, 167, 79.77, 80.00, 185, 0.00, 2
6, 397000, 62.53, 65.00, 177, 79.77, 80.00, 185, 0.00, 2
6, 398000, 64.38, 65.00, 172, 79.85, 80.00, 185, 0.00, 2
6, 399001, 65.06, 65.00, 169, 79.85, 80.00, 185, 0.00, 2
6, 400000, 64.56, 65.00, 171, 80.01, 80.00, 184, 0.00, 2
6, 401001, 64.93, 65.00, 170, 80.01, 80.00, 184, 0.00, 2
6, 402001, 64.50, 65.00, 173, 80.30, 80.00, 184, 0.00, 2
6, 403000, 64.50, 65.00, 173, 80.26, 80.00, 183, 0.00, 2
6, 404001, 64.63, 65.00, 173, 80.71, 80.00, 181, 0.00, 2
6, 405000, 64.56, 65.00, 173, 80.22, 80.00, 182, 0.00, 2
6, 406001, 65.24, 65.00, 171, 79.81, 80.00, 183, 0.00, 2
6, 407001, 63.89, 65.00, 177, 80.47, 80.00, 180, 0.00, 2
6, 408001, 65.67, 65.00, 171, 80.01, 80.00, 181, 0.00, 2
6, 409001, 65.24, 65.00, 172, 80.26, 80.00, 180, 0.00, 2
6, 410000, 65.42, 65.00, 170, 79.60, 80.00, 182, 0.00, 2
6, 411001, 65.42, 65.00, 169, 79.77, 80.00, 181, 0.00, 2
6, 412000, 64.81, 65.00, 171, 79.56, 80.00, 182, 0.00, 2
6, 413001, 65.18, 65.00, 169, 79.52, 80.00, 183, 0.00, 2
6, 414001, 65.30, 65.00, 168, 79.73, 80.00, 183, 0.00, 2
6, 415000, 64.63, 65.00, 171, 79.97, 80.00, 183, 0.00, 2
6, 416001, 65.24, 65.00, 169, 79.56, 80.00, 185, 0.00, 2
6, 417001, 64.93, 65.00, 170, 80.72, 80.00, 182, 0.00, 2
6, 418001, 64.99, 65.00, 169, 80.30, 80.00, 183, 0.00, 2
6, 419001, 64.23, 65.00, 172, 80.47, 80.00, 182, 0.00, 2
7, 420001, 64.99, 0.00, 0, 80.48, 0.00, 0, 0.00, 3
7, 421001, 64.63, 0.00, 0, 78.62, 0.00, 0, 0.00, 3
7, 422001, 64.81, 0.00, 0, 78.33, 0.00, 0, 0.00, 3
7, 423001, 64.66, 0.00, 0, 76.77, 0.00, 0, 0.00, 3
7, 424000, 63.58, 0.00, 0, 75.18, 0.00, 0, 0.00, 3
7, 425000, 63.20, 0.00, 0, 74.05, 0.00, 0, 0.00, 3
7, 426001, 62.17, 0.00, 0, 71.99, 0.00, 0, 0.00, 3
7, 427001, 61.86, 0.00, 0, 70.52, 0.00, 0, 0.00, 3
7, 428000, 60.95, 0.00, 0, 69.29, 0.00, 0, 0.00, 3
7, 429000, 60.45, 0.00, 0, 68.01, 0.00, 0, 0.00, 3
7, 430001, 59.82, 0.00, 0, 66.78, 0.00, 0, 0.00, 3
7, 431000, 59.75, 0.00, 0, 64.75, 0.00, 0, 0.00, 3
7, 432001, 58.66, 0.00, 0, 64.44, 0.00, 0, 0.00, 3
7, 433000, 58.42, 0.00, 0, 63.09, 0.00, 0, 0.00, 3
7, 434000, 57.78, 0.00, 0, 62.22, 0.00, 0, 0.00, 3
7, 435000, 57.74, 0.00, 0, 61.70, 0.00, 0, 0.00, 3
7, 436001, 56.87, 0.00, 0, 60.81, 0.00, 0, 0.00, 3
7, 437000, 56.04, 0.00, 0, 59.23, 0.00, 0, 0.00, 3
7, 438000, 55.88, 0.00, 0, 59.16, 0.00, 0, 0.00, 3
7, 439000, 55.47, 0.00, 0, 58.17, 0.00, 0, 0.00, 3
7, 440001, 54.48, 0.00, 0, 57.28, 0.00, 0, 0.00, 3
7, 441000, 54.48, 0.00, 0, 57.17, 0.00, 0, 0.00, 3
7, 442000, 53.42, 0.00, 0, 56.37, 0.00, 0, 0.00, 3
7, 443000, 53.83, 0.00, 0, 54.90, 0.00, 0, 0.00, 3
7, 444001, 53.09, 0.00, 0, 54.73, 0.00, 0, 0.00, 3
7, 445000, 52.52, 0.00, 0, 53.99, 0.00, 0, 0.00, 3
7, 446001, 52.60, 0.00, 0, 53.58, 0.00, 0, 0.00, 3
7, 447000, 52.10, 0.00, 0, 53.09, 0.00, 0, 0.00, 3
7, 448001, 51.86, 0.00, 0, 52.84, 0.00, 0, 0.00, 3
7, 449000, 51.70, 0.00, 0, 51.78, 0.00, 0, 0.00, 3
7, 450001, 51.29, 0.00, 0, 51.78, 0.00, 0, 0.00, 3
7, 451000, 50.80, 0.00, 0, 50.88, 0.00, 0, 0.00, 3
7, 452001, 50.62, 0.00, 0, 50.82, 0.00, 0, 0.00, 3
7, 453001, 50.22, 0.00, 0, 50.22, 0.00, 0, 0.00, 3
7, 454001, 49.32, 0.00, 0, 49.57, 0.00, 0, 0.00, 3
7, 455001, 48.99, 0.00, 0, 49.23, 0.00, 0, 0.00, 3
7, 456001, 48.74, 0.00, 0, 48.99, 0.00, 0, 0.00, 3
7, 457001, 47.76, 0.00, 0, 48.25, 0.00, 0, 0.00, 3
7, 458000, 48.25, 0.00, 0, 47.11, 0.00, 0, 0.00, 3
7, 459000, 47.45, 0.00, 0, 46.46, 0.00, 0, 0.00, 3
7, 460001, 47.42, 0.00, 0, 46.77, 0.00, 0, 0.00, 3
7, 461001, 47.17, 0.00, 0, 46.03, 0.00, 0, 0.00, 3
7, 462001, 46.22, 0.00, 0, 45.39, 0.00, 0, 0.00, 3
7, 463000, 46.62, 0.00, 0, 45.20, 0.00, 0, 0.00, 3
7, 464001, 46.37, 0.00, 0, 45.14, 0.00, 0, 0.00, 3
7, 465001, 45.88, 0.00, 0, 44.65, 0.00, 0, 0.00, 3
7, 466001, 45.44, 0.00, 0, 44.21, 0.00, 0, 0.00, 3
7, 467000, 45.05, 0.00, 0, 43.82, 0.00, 0, 0.00, 3
7, 468001, 45.05, 0.00, 0, 43.82, 0.00, 0, 0.00, 3
7, 469001, 44.80, 0.00, 0, 43.57, 0.00, 0, 0.00, 3
7, 470001, 44.95, 0.00, 0, 42.73, 0.00, 0, 0.00, 3
7, 471001, 44.46, 0.00, 0, 42.73, 0.00, 0, 0.00, 3
7, 472000, 43.76, 0.00, 0, 42.24, 0.00, 0, 0.00, 3
7, 473001, 43.91, 0.00, 0, 42.44, 0.00, 0, 0.00, 3
7, 474001, 44.06, 0.00, 0, 41.95, 0.00, 0, 0.00, 3
7, 475001, 43.57, 0.00, 0, 41.35, 0.00, 0, 0.00, 3
7, 476000, 43.66, 0.00, 0, 41.50, 0.00, 0, 0.00, 3
7, 477000, 42.83, 0.00, 0, 40.27, 0.00, 0, 0.00, 3
7, 478001, 42.98, 0.00, 0, 41.25, 0.00, 0, 0.00, 3
7, 479001, 42.54, 0.00, 0, 40.94, 0.00, 0, 0.00, 3
7, 480000, 42.44, 0.00, 0, 40.57, 0.00, 0, 0.00, 0
7, 480000, 42.42, 0.00, 0, 40.27, 0.00, 0, 0.00, 0
7, 480000, 42.58, 0.00, 0, 40.37, 0.00, 0, 0.00, 0
7, 480000, 41.75, 0.00, 0, 39.77, 0.00, 0, 0.00, 0
7, 480000, 41.45, 0.00, 0, 39.98, 0.00, 0, 0.00, 0
7, 480000, 41.85, 0.00, 0, 39.38, 0.00, 0, 0.00, 0
7, 480000, 40.82, 0.00, 0, 39.10, 0.00, 0, 0.00, 0
7, 480000, 41.21, 0.00, 0, 39.28, 0.00, 0, 0.00, 0
7, 480000, 41.06, 0.00, 0, 39.46, 0.00, 0, 0.00, 0
7, 480000, 41.01, 0.00, 0, 37.91, 0.00, 0, 0.00, 0
7, 480000, 40.94, 0.00, 0, 38.71, 0.00, 0, 0.00, 0
7, 480000, 40.72, 0.00, 0, 38.71, 0.00, 0, 0.00, 0
7, 480000, 40.94, 0.00, 0, 38.47, 0.00, 0, 0.00, 0
7, 480000, 40.12, 0.00, 0, 37.91, 0.00, 0, 0.00, 0
7, 480000, 40.02, 0.00, 0, 38.05, 0.00, 0, 0.00, 0
7, 480000, 39.59, 0.00, 0, 37.52, 0.00, 0, 0.00, 0
7, 480000, 39.63, 0.00, 0, 37.52, 0.00, 0, 0.00, 0
7, 480000, 39.73, 0.00, 0, 37.52, 0.00, 0, 0.00, 0
7, 480000, 39.77, 0.00, 0, 37.80, 0.00, 0, 0.00, 0
7, 480000, 39.53, 0.00, 0, 37.31, 0.00, 0, 0.00, 0
7, 480000, 39.00, 0.00, 0, 36.78, 0.00, 0, 0.00, 0
7, 480000, 39.21, 0.00, 0, 36.65, 0.00, 0, 0.00, 0
7, 480000, 38.75, 0.00, 0, 36.78, 0.00, 0, 0.00, 0
7, 480000, 39.24, 0.00, 0, 36.78, 0.00, 0, 0.00, 0
7, 480000, 38.79, 0.00, 0, 36.81, 0.00, 0, 0.00, 0
7, 480000, 38.79, 0.00, 0, 36.92, 0.00, 0, 0.00, 0
7, 480000, 38.54, 0.00, 0, 36.57, 0.00, 0, 0.00, 0
7, 480000, 38.54, 0.00, 0, 36.57, 0.00, 0, 0.00, 0
7, 480000, 37.87, 0.00, 0, 35.66, 0.00, 0, 0.00, 0
7, 480000, 38.26, 0.00, 0, 36.18, 0.00, 0, 0.00, 0
7, 480000, 37.87, 0.00, 0, 36.24, 0.00, 0, 0.00, 0
7, 480000, 38.01, 0.00, 0, 35.42, 0.00, 0, 0.00, 0
7, 480000, 37.80, 0.00, 0, 36.32, 0.00, 0, 0.00, 0
7, 480000, 37.66, 0.00, 0, 36.05, 0.00, 0, 0.00, 0
7, 480000, 37.41, 0.00, 0, 35.31, 0.00, 0, 0.00, 0
7, 480000, 37.55, 0.00, 0, 35.58, 0.00, 0, 0.00, 0
7, 480000, 37.52, 0.00, 0, 35.55, 0.00, 0, 0.00, 0
7, 480000, 37.66, 0.00, 0, 35.69, 0.00, 0, 0.00, 0
7, 480000, 37.62, 0.00, 0, 35.26, 0.00, 0, 0.00, 0
7, 480000, 36.18, 0.00, 0, 35.06, 0.00, 0, 0.00, 0
7, 480000, 37.28, 0.00, 0, 35.31, 0.00, 0, 0.00, 0
7, 480000, 37.41, 0.00, 0, 35.06, 0.00, 0, 0.00, 0
7, 480000, 36.78, 0.00, 0, 34.82, 0.00, 0, 0.00, 0
7, 480000, 36.78, 0.00, 0, 34.82, 0.00, 0, 0.00, 0
7, 480000, 36.57, 0.00, 0, 35.09, 0.00, 0, 0.00, 0
7, 480000, 36.68, 0.00, 0, 34.71, 0.00, 0, 0.00, 0
7, 480000, 36.43, 0.00, 0, 34.95, 0.00, 0, 0.00, 0
7, 480000, 36.57, 0.00, 0, 34.71, 0.00, 0, 0.00, 0
7, 480000, 36.07, 0.00, 0, 34.35, 0.00, 0, 0.00, 0
7, 480000, 36.54, 0.00, 0, 34.33, 0.00, 0, 0.00, 0
7, 480000, 35.80, 0.00, 0, 34.35, 0.00, 0, 0.00, 0
7, 480000, 36.07, 0.00, 0, 34.46, 0.00, 0, 0.00, 0
7, 480000, 35.94, 0.00, 0, 33.23, 0.00, 0, 0.00, 0
7, 480000, 35.80, 0.00, 0, 34.08, 0.00, 0, 0.00, 0
7, 480000, 35.83, 0.00, 0, 34.02, 0.00, 0, 0.00, 0
7, 480000, 35.80, 0.00, 0, 33.59, 0.00, 0, 0.00, 0
7, 480000, 35.58, 0.00, 0, 33.61, 0.00, 0, 0.00, 0
7, 480000, 35.58, 0.00, 0, 33.61, 0.00, 0, 0.00, 0
7, 480000, 35.80, 0.00, 0, 33.45, 0.00, 0, 0.00, 0
7, 480000, 35.50, 0.00, 0, 33.61, 0.00, 0, 0.00, 0
7, 480000, 35.50, 0.00, 0, 33.53, 0.00, 0, 0.00, 0
7, 480000, 35.06, 0.00, 0, 33.90, 0.00, 0, 0.00, 0
7, 480000, 35.33, 0.00, 0, 33.61, 0.00, 0, 0.00, 0
7, 480000, 35.44, 0.00, 0, 33.47, 0.00, 0, 0.00, 0
7, 480000, 34.68, 0.00, 0, 33.23, 0.00, 0, 0.00, 0
7, 480000, 34.95, 0.00, 0, 32.74, 0.00, 0, 0.00, 0
7, 480000, 35.06, 0.00, 0, 33.10, 0.00, 0, 0.00, 0
7, 480000, 35.20, 0.00, 0, 33.34, 0.00, 0, 0.00, 0
7, 480000, 34.84, 0.00, 0, 32.98, 0.00, 0, 0.00, 0
7, 480000, 34.68, 0.00, 0, 32.96, 0.00, 0, 0.00, 0
7, 480000, 35.01, 0.00, 0, 33.03, 0.00, 0, 0.00, 0
7, 480000, 34.59, 0.00, 0, 32.87, 0.00, 0, 0.00, 0
7, 480000, 34.46, 0.00, 0, 32.98, 0.00, 0, 0.00, 0
7, 480000, 34.51, 0.00, 0, 32.62, 0.00, 0, 0.00, 0
7, 480000, 34.57, 0.00, 0, 32.36, 0.00, 0, 0.00, 0
7, 480000, 34.10, 0.00, 0, 32.62, 0.00, 0, 0.00, 0
7, 480000, 34.33, 0.00, 0, 32.23, 0.00, 0, 0.00, 0
7, 480000, 34.35, 0.00, 0, 32.74, 0.00, 0, 0.00, 0
7, 480000, 34.51, 0.00, 0, 32.62, 0.00, 0, 0.00, 0
7, 480000, 33.95, 0.00, 0, 32.60, 0.00, 0, 0.00, 0
7, 480000, 33.72, 0.00, 0, 32.49, 0.00, 0, 0.00, 0
7, 480000, 34.21, 0.00, 0, 32.74, 0.00, 0, 0.00, 0
7, 480000, 33.72, 0.00, 0, 32.36, 0.00, 0, 0.00, 0
7, 480000, 33.85, 0.00, 0, 32.37, 0.00, 0, 0.00, 0
7, 480000, 33.85, 0.00, 0, 32.37, 0.00, 0, 0.00, 0
7, 480000, 33.72, 0.00, 0, 32.49, 0.00, 0, 0.00, 0
7, 480000, 33.83, 0.00, 0, 32.11, 0.00, 0, 0.00, 0
7, 480000, 33.70, 0.00, 0, 32.36, 0.00, 0, 0.00, 0
7, 480000, 33.70, 0.00, 0, 31.87, 0.00, 0, 0.00, 0
7, 480000, 33.83, 0.00, 0, 31.98, 0.00, 0, 0.00, 0
7, 480000, 33.47, 0.00, 0, 31.37, 0.00, 0, 0.00, 0
7, 480000, 33.45, 0.00, 0, 31.74, 0.00, 0, 0.00, 0
7, 480000, 33.34, 0.00, 0, 31.63, 0.00, 0, 0.00, 0
7, 480000, 33.36, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 33.53, 0.00, 0, 31.63, 0.00, 0, 0.00, 0
7, 480000, 33.36, 0.00, 0, 31.63, 0.00, 0, 0.00, 0
7, 480000, 33.34, 0.00, 0, 31.25, 0.00, 0, 0.00, 0
7, 480000, 33.11, 0.00, 0, 31.63, 0.00, 0, 0.00, 0
7, 480000, 32.47, 0.00, 0, 31.55, 0.00, 0, 0.00, 0
7, 480000, 33.41, 0.00, 0, 31.80, 0.00, 0, 0.00, 0
7, 480000, 33.11, 0.00, 0, 31.88, 0.00, 0, 0.00, 0
7, 480000, 32.72, 0.00, 0, 30.75, 0.00, 0, 0.00, 0
7, 480000, 33.10, 0.00, 0, 31.13, 0.00, 0, 0.00, 0
7, 480000, 32.60, 0.00, 0, 31.62, 0.00, 0, 0.00, 0
7, 480000, 32.87, 0.00, 0, 31.75, 0.00, 0, 0.00, 0
7, 480000, 32.85, 0.00, 0, 31.13, 0.00, 0, 0.00, 0
7, 480000, 33.03, 0.00, 0, 31.14, 0.00, 0, 0.00, 0
7, 480000, 32.87, 0.00, 0, 31.63, 0.00, 0, 0.00, 0
7, 480000, 32.36, 0.00, 0, 31.37, 0.00, 0, 0.00, 0
7, 480000, 32.98, 0.00, 0, 31.62, 0.00, 0, 0.00, 0
7, 480000, 32.47, 0.00, 0, 31.55, 0.00, 0, 0.00, 0
7, 480000, 32.60, 0.00, 0, 31.30, 0.00, 0, 0.00, 0
7, 480000, 32.78, 0.00, 0, 31.05, 0.00, 0, 0.00, 0
7, 480000, 32.24, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 32.62, 0.00, 0, 31.14, 0.00, 0, 0.00, 0
7, 480000, 32.54, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 32.37, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 32.78, 0.00, 0, 31.30, 0.00, 0, 0.00, 0
7, 480000, 32.23, 0.00, 0, 30.51, 0.00, 0, 0.00, 0
7, 480000, 32.54, 0.00, 0, 31.05, 0.00, 0, 0.00, 0
7, 480000, 32.36, 0.00, 0, 30.75, 0.00, 0, 0.00, 0
7, 480000, 32.36, 0.00, 0, 30.88, 0.00, 0, 0.00, 0
7, 480000, 31.87, 0.00, 0, 30.65, 0.00, 0, 0.00, 0
7, 480000, 32.13, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 32.13, 0.00, 0, 30.65, 0.00, 0, 0.00, 0
7, 480000, 32.04, 0.00, 0, 30.40, 0.00, 0, 0.00, 0
7, 480000, 32.00, 0.00, 0, 30.27, 0.00, 0, 0.00, 0
7, 480000, 32.37, 0.00, 0, 30.52, 0.00, 0, 0.00, 0
7, 480000, 31.88, 0.00, 0, 30.52, 0.00, 0, 0.00, 0
7, 480000, 32.11, 0.00, 0, 30.88, 0.00, 0, 0.00, 0
7, 480000, 32.00, 0.00, 0, 30.77, 0.00, 0, 0.00, 0
7, 480000, 32.11, 0.00, 0, 30.64, 0.00, 0, 0.00, 0
7, 480000, 31.88, 0.00, 0, 30.89, 0.00, 0, 0.00, 0
7, 480000, 31.88, 0.00, 0, 30.40, 0.00, 0, 0.00, 0
7, 480000, 31.87, 0.00, 0, 30.56, 0.00, 0, 0.00, 0
7, 480000, 31.75, 0.00, 0, 30.27, 0.00, 0, 0.00, 0
7, 480000, 32.24, 0.00, 0, 30.39, 0.00, 0, 0.00, 0
7, 480000, 32.24, 0.00, 0, 30.77, 0.00, 0, 0.00, 0
7, 480000, 31.88, 0.00, 0, 29.91, 0.00, 0, 0.00, 0
7, 480000, 32.11, 0.00, 0, 30.69, 0.00, 0, 0.00, 0
7, 480000, 31.62, 0.00, 0, 30.64, 0.00, 0, 0.00, 0
7, 480000, 31.50, 0.00, 0, 30.77, 0.00, 0, 0.00, 0
7, 480000, 31.49, 0.00, 0, 30.15, 0.00, 0, 0.00, 0
7, 480000, 31.25, 0.00, 0, 30.31, 0.00, 0, 0.00, 0
7, 480000, 32.04, 0.00, 0, 30.31, 0.00, 0, 0.00, 0
7, 480000, 31.62, 0.00, 0, 30.39, 0.00, 0, 0.00, 0
7, 480000, 31.50, 0.00, 0, 30.27, 0.00, 0, 0.00, 0
7, 480000, 31.39, 0.00, 0, 30.15, 0.00, 0, 0.00, 0
7, 480000, 31.49, 0.00, 0, 30.31, 0.00, 0, 0.00, 0
7, 480000, 31.50, 0.00, 0, 30.03, 0.00, 0, 0.00, 0
7, 480000, 31.62, 0.00, 0, 30.26, 0.00, 0, 0.00, 0
7, 480000, 31.39, 0.00, 0, 30.65, 0.00, 0, 0.00, 0
7, 480000, 31.30, 0.00, 0, 30.15, 0.00, 0, 0.00, 0
7, 480000, 31.01, 0.00, 0, 30.03, 0.00, 0, 0.00, 0
7, 480000, 31.26, 0.00, 0, 30.27, 0.00, 0, 0.00, 0
7, 480000, 31.37, 0.00, 0, 30.39, 0.00, 0, 0.00, 0
7, 480000, 31.50, 0.00, 0, 29.29, 0.00, 0, 0.00, 0
7, 480000, 31.30, 0.00, 0, 29.91, 0.00, 0, 0.00, 0
7, 480000, 31.62, 0.00, 0, 30.02, 0.00, 0, 0.00, 0
7, 480000, 31.14, 0.00, 0, 29.91, 0.00, 0, 0.00, 0
7, 480000, 30.51, 0.00, 0, 29.41, 0.00, 0, 0.00, 0
7, 480000, 31.14, 0.00, 0, 29.91, 0.00, 0, 0.00, 0
7, 480000, 31.13, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
7, 480000, 31.00, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
7, 480000, 31.37, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
7, 480000, 31.14, 0.00, 0, 29.91, 0.00, 0, 0.00, 0
7, 480000, 31.01, 0.00, 0, 30.03, 0.00, 0, 0.00, 0
7, 480000, 31.13, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
7, 480000, 30.89, 0.00, 0, 29.57, 0.00, 0, 0.00, 0
7, 480000, 31.13, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
7, 480000, 30.89, 0.00, 0, 29.29, 0.00, 0, 0.00, 0
7, 480000, 31.13, 0.00, 0, 29.90, 0.00, 0, 0.00, 0
