1, 71065, 66.56, 65.00, 40, 65.20, 65.00, 2, 0.00, 1
1, 72065, 66.81, 65.00, 38, 63.03, 65.00, 16, 0.00, 1
1, 73065, 66.24, 65.00, 38, 61.75, 65.00, 34, 0.00, 1
1, 74065, 65.53, 65.00, 40, 60.38, 65.00, 60, 0.00, 1
1, 75065, 64.64, 65.00, 43, 61.99, 65.00, 69, 0.00, 1
1, 76065, 63.67, 65.00, 47, 68.10, 65.00, 37, 0.00, 1
1, 77065, 63.35, 65.00, 50, 71.06, 65.00, 4, 0.00, 1
1, 78065, 64.00, 65.00, 48, 70.03, 65.00, 0, 0.00, 1
1, 79065, 65.53, 65.00, 43, 67.53, 65.00, 0, 0.00, 1
1, 80065, 65.92, 65.00, 41, 65.92, 65.00, 0, 0.00, 1
1, 81065, 66.49, 65.00, 38, 64.24, 65.00, 7, 0.00, 1
1, 82065, 65.85, 65.00, 40, 62.63, 65.00, 22, 0.00, 1
1, 83065, 65.28, 65.00, 41, 60.78, 65.00, 47, 0.00, 1
1, 84065, 64.88, 65.00, 42, 60.46, 65.00, 68, 0.00, 1
1, 85065, 64.00, 65.00, 46, 63.35, 65.00, 68, 0.00, 1
1, 86065, 63.35, 65.00, 50, 69.71, 65.00, 28, 0.00, 1
1, 87065, 63.35, 65.00, 51, 72.34, 65.00, 0, 0.00, 1
1, 88065, 64.96, 65.00, 45, 71.06, 65.00, 0, 0.00, 1
1, 89065, 66.56, 65.00, 39, 68.81, 65.00, 0, 0.00, 1
1, 90065, 66.89, 65.00, 37, 66.89, 65.00, 0, 0.00, 1
1, 91065, 66.24, 65.00, 38, 65.53, 65.00, 0, 0.00, 1
1, 92065, 65.53, 65.00, 40, 63.03, 65.00, 16, 0.00, 1
1, 93065, 64.64, 65.00, 43, 61.75, 65.00, 33, 0.00, 1
1, 94065, 64.24, 65.00, 44, 60.46, 65.00, 59, 0.00, 1
1, 95065, 63.67, 65.00, 48, 61.75, 65.00, 70, 0.00, 1
1, 96065, 63.59, 65.00, 49, 67.21, 65.00, 44, 0.00, 1
1, 97065, 63.67, 65.00, 50, 70.10, 65.00, 15, 0.00, 1
1, 98065, 64.96, 65.00, 46, 69.13, 65.00, 0, 0.00, 1
1, 99065, 65.92, 65.00, 42, 67.53, 65.00, 0, 0.00, 1
1, 100065, 66.56, 65.00, 39, 65.85, 65.00, 0, 0.00, 1
1, 101065, 66.56, 65.00, 37, 64.00, 65.00, 8, 0.00, 1
1, 102065, 66.17, 65.00, 38, 62.39, 65.00, 24, 0.00, 1
1, 103065, 65.28, 65.00, 40, 60.46, 65.00, 51, 0.00, 1
1, 104065, 64.56, 65.00, 43, 61.34, 65.00, 65, 0.00, 1
1, 105065, 63.67, 65.00, 47, 65.85, 65.00, 48, 0.00, 1
1, 106065, 63.35, 65.00, 49, 69.71, 65.00, 17, 0.00, 1
1, 107065, 64.00, 65.00, 48, 69.45, 65.00, 0, 0.00, 1
1, 108065, 65.53, 65.00, 42, 67.78, 65.00, 0, 0.00, 1
1, 109065, 66.17, 65.00, 39, 65.85, 65.00, 0, 0.00, 1
1, 110065, 66.17, 65.00, 39, 64.24, 65.00, 6, 0.00, 1
1, 111065, 65.60, 65.00, 40, 62.39, 65.00, 23, 0.00, 1
2, 112065, 65.28, 65.00, 41, 61.02, 65.00, 46, 0.00, 1
2, 113065, 64.64, 65.00, 43, 60.70, 65.00, 67, 0.00, 1
2, 114065, 64.24, 65.00, 45, 63.27, 65.00, 67, 0.00, 1
2, 115065, 63.67, 65.00, 48, 69.13, 65.00, 32, 0.00, 1
2, 116065, 64.00, 65.00, 48, 72.28, 65.00, 0, 0.00, 1
2, 117065, 64.96, 65.00, 44, 71.00, 65.00, 0, 0.00, 1
2, 118065, 65.92, 65.00, 41, 68.81, 65.00, 0, 0.00, 1
2, 119065, 65.92, 65.00, 40, 66.89, 65.00, 0, 0.00, 1
2, 120065, 66.17, 65.00, 0, 65.20, 95.00, 143, 0.00, 2
2, 121065, 66.17, 65.00, 0, 66.81, 95.00, 255, 0.00, 2
2, 122065, 64.88, 65.00, 1, 72.99, 95.00, 255, 0.00, 2
2, 123065, 63.92, 65.00, 4, 79.73, 95.00, 255, 0.00, 2
2, 124065, 62.39, 65.00, 12, 86.76, 95.00, 255, 0.00, 2
2, 125065, 61.43, 65.00, 18, 93.20, 95.00, 252, 0.00, 2
2, 126065, 60.46, 65.00, 26, 98.35, 95.00, 226, 0.00, 2
2, 127065, 59.73, 65.00, 33, 103.82, 95.00, 171, 0.00, 2
2, 128065, 58.22, 65.00, 45, 108.32, 95.00, 96, 0.00, 2
2, 129065, 57.57, 65.00, 54, 112.19, 95.00, 3, 0.00, 2
2, 130065, 58.12, 65.00, 58, 112.19, 95.00, 0, 0.00, 2
2, 131065, 60.14, 65.00, 56, 107.99, 95.00, 0, 0.00, 2
2, 132065, 62.71, 65.00, 51, 103.18, 95.00, 0, 0.00, 2
2, 133065, 65.20, 65.00, 43, 98.67, 95.00, 0, 0.00, 2
2, 134065, 66.56, 65.00, 38, 94.49, 95.00, 7, 0.00, 2
2, 135065, 66.56, 65.00, 37, 90.63, 95.00, 37, 0.00, 2
2, 136065, 65.92, 65.00, 38, 87.12, 95.00, 83, 0.00, 2
2, 137065, 65.28, 65.00, 40, 87.12, 95.00, 119, 0.00, 2
2, 138065, 64.24, 65.00, 44, 91.91, 95.00, 120, 0.00, 2
2, 139065, 63.59, 65.00, 47, 96.42, 95.00, 104, 0.00, 2
2, 140065, 63.27, 65.00, 50, 101.25, 95.00, 63, 0.00, 2
2, 141065, 62.95, 65.00, 53, 104.13, 95.00, 13, 0.00, 2
2, 142065, 63.92, 65.00, 50, 104.78, 95.00, 0, 0.00, 2
2, 143065, 65.53, 65.00, 45, 101.57, 95.00, 0, 0.00, 2
2, 144065, 67.13, 65.00, 38, 97.71, 95.00, 0, 0.00, 2
2, 145065, 67.46, 65.00, 35, 93.84, 95.00, 11, 0.00, 2
2, 146065, 66.89, 65.00, 35, 89.68, 95.00, 47, 0.00, 2
2, 147065, 65.85, 65.00, 38, 88.37, 95.00, 80, 0.00, 2
2, 148065, 65.20, 65.00, 39, 90.30, 95.00, 96, 0.00, 2
2, 149065, 63.67, 65.00, 45, 94.82, 95.00, 85, 0.00, 2
2, 150065, 63.27, 65.00, 48, 99.64, 95.00, 52, 0.00, 2
2, 151065, 62.71, 65.00, 52, 102.85, 95.00, 8, 0.00, 2
2, 152065, 63.35, 65.00, 51, 101.89, 95.00, 0, 0.00, 2
2, 153065, 65.28, 65.00, 44, 98.35, 95.00, 0, 0.00, 2
2, 154065, 67.13, 65.00, 37, 94.18, 95.00, 9, 0.00, 2
2, 155065, 66.89, 65.00, 37, 90.95, 95.00, 35, 0.00, 2
2, 156065, 66.49, 65.00, 36, 87.73, 95.00, 78, 0.00, 2
2, 157065, 65.85, 65.00, 37, 87.76, 95.00, 111, 0.00, 2
2, 158065, 64.32, 65.00, 43, 93.20, 95.00, 104, 0.00, 2
2, 159065, 63.67, 65.00, 46, 98.03, 95.00, 79, 0.00, 2
2, 160065, 63.27, 65.00, 49, 102.53, 95.00, 33, 0.00, 2
2, 161065, 63.35, 65.00, 50, 103.49, 95.00, 0, 0.00, 2
2, 162065, 64.56, 65.00, 46, 100.28, 95.00, 0, 0.00, 2
2, 163065, 66.17, 65.00, 40, 96.42, 95.00, 1, 0.00, 2
2, 164065, 66.81, 65.00, 37, 92.88, 95.00, 18, 0.00, 2
2, 165065, 66.81, 65.00, 35, 89.04, 95.00, 56, 0.00, 2
2, 166065, 65.60, 65.00, 39, 89.04, 95.00, 82, 0.00, 2
2, 167065, 64.96, 65.00, 41, 93.54, 95.00, 75, 0.00, 2
2, 168065, 63.92, 65.00, 45, 98.35, 95.00, 49, 0.00, 2
2, 169065, 63.03, 65.00, 50, 101.89, 95.00, 8, 0.00, 2
2, 170065, 63.67, 65.00, 48, 100.60, 95.00, 0, 0.00, 2
2, 171065, 65.20, 65.00, 43, 97.06, 95.00, 0, 0.00, 2
3, 172065, 66.17, 65.00, 39, 93.52, 95.00, 13, 0.00, 2
3, 173065, 66.24, 65.00, 38, 89.98, 95.00, 46, 0.00, 2
3, 174065, 65.92, 65.00, 38, 87.44, 95.00, 87, 0.00, 2
3, 175065, 65.20, 65.00, 41, 89.66, 95.00, 105, 0.00, 2
3, 176065, 64.00, 65.00, 45, 94.18, 95.00, 98, 0.00, 2
3, 177065, 63.35, 65.00, 49, 99.31, 95.00, 65, 0.00, 2
3, 178065, 63.03, 65.00, 51, 103.82, 95.00, 13, 0.00, 2
3, 179065, 64.00, 65.00, 49, 104.46, 95.00, 0, 0.00, 2
3, 180065, 65.85, 65.00, 42, 101.25, 95.00, 0, 0.00, 2
3, 181065, 67.13, 65.00, 36, 96.75, 95.00, 0, 0.00, 2
3, 182065, 67.13, 65.00, 35, 93.52, 95.00, 13, 0.00, 2
3, 183065, 66.17, 65.00, 37, 90.30, 95.00, 43, 0.00, 2
3, 184065, 65.28, 65.00, 39, 87.41, 95.00, 86, 0.00, 2
3, 185065, 64.56, 65.00, 42, 88.37, 95.00, 114, 0.00, 2
3, 186065, 63.59, 65.00, 46, 92.57, 95.00, 114, 0.00, 2
3, 187065, 62.71, 65.00, 51, 98.03, 95.00, 87, 0.00, 2
3, 188065, 62.95, 65.00, 52, 102.21, 95.00, 44, 0.00, 2
3, 189065, 63.67, 65.00, 51, 103.50, 95.00, 2, 0.00, 2
3, 190065, 65.53, 65.00, 44, 100.28, 95.00, 0, 0.00, 2
3, 191065, 66.89, 65.00, 39, 96.74, 95.00, 0, 0.00, 2
3, 192065, 67.46, 65.00, 35, 92.90, 95.00, 18, 0.00, 2
3, 193065, 67.13, 65.00, 34, 89.66, 95.00, 51, 0.00, 2
3, 194065, 65.92, 65.00, 37, 89.02, 95.00, 79, 0.00, 2
3, 195065, 65.20, 65.00, 39, 92.56, 95.00, 80, 0.00, 2
3, 196065, 64.24, 65.00, 43, 97.71, 95.00, 55, 0.00, 2
3, 197065, 63.59, 65.00, 46, 101.89, 95.00, 13, 0.00, 2
3, 198065, 63.27, 65.00, 48, 103.18, 95.00, 0, 0.00, 2
3, 199065, 63.92, 65.00, 47, 99.96, 95.00, 0, 0.00, 2
3, 200065, 64.96, 65.00, 44, 96.42, 95.00, 0, 0.00, 2
3, 201065, 65.92, 65.00, 40, 92.57, 95.00, 20, 0.00, 2
3, 202065, 66.49, 65.00, 37, 89.02, 95.00, 57, 0.00, 2
3, 203065, 65.92, 65.00, 38, 89.04, 95.00, 83, 0.00, 2
3, 204065, 64.96, 65.00, 42, 93.52, 95.00, 77, 0.00, 2
3, 205065, 64.32, 65.00, 44, 98.67, 95.00, 48, 0.00, 2
3, 206065, 63.92, 65.00, 46, 101.57, 95.00, 11, 0.00, 2
3, 207065, 64.00, 65.00, 47, 100.28, 95.00, 0, 0.00, 2
3, 208065, 64.88, 65.00, 44, 96.74, 95.00, 0, 0.00, 2
3, 209065, 65.60, 65.00, 41, 93.20, 95.00, 16, 0.00, 2
3, 210065, 66.49, 65.00, 37, 89.66, 95.00, 49, 0.00, 2
3, 211065, 66.24, 65.00, 37, 88.70, 95.00, 80, 0.00, 2
3, 212065, 65.28, 65.00, 40, 90.97, 95.00, 93, 0.00, 2
3, 213065, 64.32, 65.00, 43, 96.42, 95.00, 71, 0.00, 2
3, 214065, 63.92, 65.00, 45, 101.25, 95.00, 31, 0.00, 2
3, 215065, 63.59, 65.00, 48, 102.53, 95.00, 0, 0.00, 2
3, 216065, 64.24, 65.00, 46, 99.00, 95.00, 0, 0.00, 2
3, 217065, 65.60, 65.00, 41, 95.14, 95.00, 3, 0.00, 2
3, 218065, 66.24, 65.00, 38, 92.24, 95.00, 22, 0.00, 2
3, 219065, 66.49, 65.00, 36, 89.02, 95.00, 58, 0.00, 2
3, 220065, 65.85, 65.00, 38, 89.02, 95.00, 85, 0.00, 2
3, 221065, 64.88, 65.00, 41, 93.52, 95.00, 79, 0.00, 2
3, 222065, 64.24, 65.00, 43, 98.35, 95.00, 52, 0.00, 2
3, 223065, 63.59, 65.00, 47, 102.21, 95.00, 9, 0.00, 2
3, 224065, 63.35, 65.00, 49, 101.89, 95.00, 0, 0.00, 2
3, 225065, 64.64, 65.00, 45, 98.99, 95.00, 0, 0.00, 2
3, 226065, 66.17, 65.00, 39, 95.13, 95.00, 3, 0.00, 2
3, 227065, 66.81, 65.00, 36, 91.59, 95.00, 27, 0.00, 2
3, 228065, 66.49, 65.00, 35, 88.08, 95.00, 69, 0.00, 2
3, 229065, 65.85, 65.00, 37, 88.70, 95.00, 95, 0.00, 2
3, 230065, 64.64, 65.00, 41, 92.90, 95.00, 93, 0.00, 2
3, 231065, 63.59, 65.00, 45, 98.35, 95.00, 64, 0.00, 2
4, 232065, 63.03, 65.00, 49, 103.18, 95.00, 14, 0.00, 2
4, 233065, 63.35, 65.00, 49, 104.13, 95.00, 0, 0.00, 2
4, 234065, 65.20, 65.00, 43, 101.25, 95.00, 0, 0.00, 2
4, 235065, 66.17, 65.00, 39, 97.07, 95.00, 0, 0.00, 2
4, 236065, 66.24, 65.00, 38, 93.54, 95.00, 13, 0.00, 2
4, 237065, 65.92, 65.00, 38, 89.98, 95.00, 45, 0.00, 2
4, 238065, 65.28, 65.00, 40, 87.76, 95.00, 85, 0.00, 2
4, 239065, 64.64, 65.00, 42, 89.04, 95.00, 109, 0.00, 2
4, 240065, 64.00, 65.00, 45, 94.17, 95.00, 99, 0.00, 2
4, 241065, 63.35, 65.00, 49, 98.35, 95.00, 74, 0.00, 2
4, 242065, 63.35, 65.00, 50, 103.18, 95.00, 23, 0.00, 2
4, 243065, 64.56, 65.00, 46, 103.82, 95.00, 0, 0.00, 2
4, 244065, 65.60, 65.00, 43, 100.60, 95.00, 0, 0.00, 2
4, 245065, 66.56, 65.00, 38, 97.06, 95.00, 0, 0.00, 2
4, 246065, 66.89, 65.00, 36, 93.22, 95.00, 16, 0.00, 2
4, 247065, 66.56, 65.00, 35, 89.98, 95.00, 47, 0.00, 2
4, 248065, 65.85, 65.00, 37, 88.37, 95.00, 81, 0.00, 2
4, 249065, 64.96, 65.00, 40, 90.33, 95.00, 97, 0.00, 2
4, 250065, 64.00, 65.00, 44, 95.45, 95.00, 82, 0.00, 2
4, 251065, 63.35, 65.00, 47, 99.64, 95.00, 51, 0.00, 2
4, 252065, 63.03, 65.00, 50, 102.85, 95.00, 6, 0.00, 2
4, 253065, 64.24, 65.00, 46, 101.89, 95.00, 0, 0.00, 2
4, 254065, 65.28, 65.00, 43, 98.35, 95.00, 0, 0.00, 2
4, 255065, 66.49, 65.00, 38, 94.81, 95.00, 4, 0.00, 2
4, 256065, 66.56, 65.00, 37, 91.59, 95.00, 28, 0.00, 2
4, 257065, 65.92, 65.00, 38, 88.08, 95.00, 69, 0.00, 2
4, 258065, 65.85, 65.00, 37, 88.37, 95.00, 98, 0.00, 2
4, 259065, 64.88, 65.00, 40, 92.57, 95.00, 98, 0.00, 2
4, 260065, 63.67, 65.00, 45, 98.03, 95.00, 71, 0.00, 2
4, 261065, 63.03, 65.00, 49, 103.18, 95.00, 20, 0.00, 2
4, 262065, 63.59, 65.00, 48, 103.82, 95.00, 0, 0.00, 2
4, 263065, 64.96, 65.00, 44, 100.28, 95.00, 0, 0.00, 2
4, 264065, 66.17, 65.00, 39, 97.06, 95.00, 0, 0.00, 2
4, 265065, 66.56, 65.00, 37, 93.20, 95.00, 16, 0.00, 2
4, 266065, 66.24, 65.00, 37, 89.98, 95.00, 47, 0.00, 2
4, 267065, 65.53, 65.00, 39, 88.37, 95.00, 82, 0.00, 2
4, 268065, 64.96, 65.00, 40, 89.98, 95.00, 100, 0.00, 2
4, 269065, 64.24, 65.00, 43, 94.81, 95.00, 88, 0.00, 2
4, 270065, 63.27, 65.00, 48, 99.64, 95.00, 55, 0.00, 2
4, 271065, 63.27, 65.00, 49, 103.18, 95.00, 9, 0.00, 2
4, 272065, 64.24, 65.00, 47, 103.18, 95.00, 0, 0.00, 2
4, 273065, 64.96, 65.00, 45, 99.32, 95.00, 0, 0.00, 2
4, 274065, 66.49, 65.00, 38, 96.10, 95.00, 1, 0.00, 2
4, 275065, 67.13, 65.00, 35, 92.88, 95.00, 18, 0.00, 2
4, 276065, 66.56, 65.00, 35, 89.34, 95.00, 53, 0.00, 2
4, 277065, 66.17, 65.00, 35, 88.70, 95.00, 83, 0.00, 2
4, 278065, 64.64, 65.00, 41, 92.88, 95.00, 81, 0.00, 2
4, 279065, 64.24, 65.00, 42, 98.03, 95.00, 54, 0.00, 2
4, 280065, 63.03, 65.00, 48, 101.89, 95.00, 13, 0.00, 2
4, 281065, 63.03, 65.00, 49, 103.18, 95.00, 0, 0.00, 2
4, 282065, 64.56, 65.00, 45, 99.64, 95.00, 0, 0.00, 2
4, 283065, 65.60, 65.00, 41, 96.10, 95.00, 1, 0.00, 2
4, 284065, 66.24, 65.00, 38, 92.56, 95.00, 20, 0.00, 2
4, 285065, 66.81, 65.00, 35, 89.34, 95.00, 55, 0.00, 2
4, 286065, 66.17, 65.00, 36, 89.34, 95.00, 80, 0.00, 2
4, 287065, 64.96, 65.00, 40, 93.52, 95.00, 74, 0.00, 2
4, 288065, 64.00, 65.00, 44, 98.67, 95.00, 45, 0.00, 2
4, 289065, 63.35, 65.00, 47, 100.92, 95.00, 14, 0.00, 2
4, 290065, 64.00, 65.00, 46, 99.31, 95.00, 0, 0.00, 2
4, 291065, 64.88, 65.00, 43, 95.77, 95.00, 4, 0.00, 2
5, 292065, 65.60, 65.00, 40, 92.24, 95.00, 25, 0.00, 2
5, 293065, 66.24, 65.00, 37, 88.72, 95.00, 64, 0.00, 2
5, 294065, 65.60, 65.00, 39, 89.02, 95.00, 89, 0.00, 2
5, 295065, 65.53, 65.00, 39, 93.52, 95.00, 83, 0.00, 2
5, 296065, 64.24, 65.00, 44, 98.67, 95.00, 54, 0.00, 2
5, 297065, 63.67, 65.00, 46, 102.85, 95.00, 7, 0.00, 2
5, 298065, 63.92, 65.00, 46, 103.18, 95.00, 0, 0.00, 2
5, 299065, 64.88, 65.00, 43, 99.32, 95.00, 0, 0.00, 2
5, 300065, 65.28, 65.00, 42, 96.10, 95.00, 1, 0.00, 2
5, 301065, 65.92, 65.00, 39, 92.25, 95.00, 23, 0.00, 2
5, 302065, 66.17, 65.00, 37, 89.34, 95.00, 56, 0.00, 2
5, 303065, 65.60, 65.00, 39, 88.72, 95.00, 86, 0.00, 2
5, 304065, 64.96, 65.00, 41, 92.90, 95.00, 83, 0.00, 2
5, 305065, 64.24, 65.00, 44, 98.67, 95.00, 52, 0.00, 2
5, 306065, 63.67, 65.00, 47, 101.89, 95.00, 14, 0.00, 2
5, 307065, 63.67, 65.00, 48, 101.57, 95.00, 0, 0.00, 2
5, 308065, 65.53, 65.00, 41, 98.35, 95.00, 0, 0.00, 2
5, 309065, 66.24, 65.00, 38, 94.81, 95.00, 4, 0.00, 2
5, 310065, 66.24, 65.00, 37, 91.59, 95.00, 28, 0.00, 2
5, 311065, 66.17, 65.00, 36, 88.05, 95.00, 70, 0.00, 2
5, 312065, 65.28, 65.00, 39, 88.37, 95.00, 98, 0.00, 2
5, 313065, 64.32, 65.00, 43, 93.20, 95.00, 93, 0.00, 2
5, 314065, 63.59, 65.00, 46, 98.03, 95.00, 68, 0.00, 2
5, 315065, 63.03, 65.00, 50, 102.53, 95.00, 22, 0.00, 2
5, 316065, 63.67, 65.00, 48, 103.82, 95.00, 0, 0.00, 2
5, 317065, 65.53, 65.00, 42, 100.60, 95.00, 0, 0.00, 2
5, 318065, 66.49, 65.00, 38, 97.06, 95.00, 0, 0.00, 2
5, 319065, 66.81, 65.00, 35, 93.52, 95.00, 13, 0.00, 2
5, 320065, 65.92, 65.00, 38, 90.01, 95.00, 45, 0.00, 2
5, 321065, 65.28, 65.00, 39, 87.44, 95.00, 87, 0.00, 2
5, 322065, 64.56, 65.00, 42, 88.72, 95.00, 112, 0.00, 2
5, 323065, 63.59, 65.00, 46, 93.54, 95.00, 106, 0.00, 2
5, 324065, 63.03, 65.00, 50, 98.35, 95.00, 80, 0.00, 2
5, 325065, 63.59, 65.00, 49, 102.53, 95.00, 35, 0.00, 2
5, 326065, 64.32, 65.00, 47, 103.82, 95.00, 0, 0.00, 2
5, 327065, 65.60, 65.00, 43, 100.60, 95.00, 0, 0.00, 2
5, 328065, 67.13, 65.00, 36, 96.75, 95.00, 0, 0.00, 2
5, 329065, 67.21, 65.00, 34, 92.90, 95.00, 18, 0.00, 2
5, 330065, 66.89, 65.00, 33, 89.98, 95.00, 48, 0.00, 2
5, 331065, 65.60, 65.00, 37, 88.72, 95.00, 80, 0.00, 2
5, 332065, 64.64, 65.00, 40, 91.59, 95.00, 87, 0.00, 2
5, 333065, 63.92, 65.00, 43, 96.42, 95.00, 69, 0.00, 2
5, 334065, 63.27, 65.00, 47, 101.57, 95.00, 25, 0.00, 2
5, 335065, 63.03, 65.00, 49, 102.53, 95.00, 0, 0.00, 2
5, 336065, 64.56, 65.00, 44, 99.96, 95.00, 0, 0.00, 2
5, 337065, 65.85, 65.00, 40, 96.42, 95.00, 0, 0.00, 2
5, 338065, 66.49, 65.00, 37, 92.57, 95.00, 20, 0.00, 2
5, 339065, 65.92, 65.00, 38, 89.04, 95.00, 57, 0.00, 2
5, 340065, 65.28, 65.00, 40, 89.04, 95.00, 83, 0.00, 2
5, 341065, 64.64, 65.00, 42, 93.54, 95.00, 77, 0.00, 2
5, 342065, 64.00, 65.00, 45, 98.67, 95.00, 48, 0.00, 2
5, 343065, 63.67, 65.00, 47, 101.25, 95.00, 14, 0.00, 2
5, 344065, 64.00, 65.00, 47, 99.64, 95.00, 0, 0.00, 2
