␀Startup
checking reset cause...
1, 63001, 59.79, 65.00, 139, 60.10, 65.00, 170, 0.00, 1
1, 64000, 60.21, 65.00, 148, 60.42, 65.00, 179, 0.00, 1
1, 65001, 60.63, 65.00, 156, 60.66, 65.00, 187, 0.00, 1
1, 66000, 62.48, 65.00, 157, 61.39, 65.00, 193, 0.00, 1
1, 67001, 58.63, 65.00, 181, 62.37, 65.00, 197, 0.00, 1
1, 68001, 61.37, 65.00, 180, 62.79, 65.00, 201, 0.00, 1
1, 69000, 61.55, 65.00, 187, 63.28, 65.00, 204, 0.00, 1
1, 70001, 61.39, 65.00, 195, 63.84, 65.00, 205, 0.00, 1
1, 71001, 62.19, 65.00, 198, 64.57, 65.00, 205, 0.00, 1
1, 72000, 62.73, 65.00, 202, 65.30, 65.00, 204, 0.00, 1
1, 73001, 62.86, 65.00, 206, 66.03, 65.00, 200, 0.00, 1
1, 74000, 64.38, 65.00, 202, 66.52, 65.00, 197, 0.00, 1
1, 75000, 62.42, 65.00, 213, 67.01, 65.00, 192, 0.00, 1
1, 76000, 65.06, 65.00, 204, 67.93, 65.00, 185, 0.00, 1
1, 77001, 65.79, 65.00, 200, 67.99, 65.00, 179, 0.00, 1
1, 78000, 66.16, 65.00, 197, 68.91, 65.00, 170, 0.00, 1
1, 79000, 67.08, 65.00, 190, 69.16, 65.00, 161, 0.00, 1
1, 80000, 68.06, 65.00, 182, 69.45, 65.00, 152, 0.00, 1
1, 81000, 68.06, 65.00, 176, 69.45, 65.00, 143, 0.00, 1
1, 82000, 68.74, 65.00, 167, 70.13, 65.00, 132, 0.00, 1
1, 83000, 68.80, 65.00, 160, 70.13, 65.00, 122, 0.00, 1
1, 84000, 68.91, 65.00, 152, 69.94, 65.00, 112, 0.00, 1
1, 85001, 69.73, 65.00, 140, 69.94, 65.00, 102, 0.00, 1
1, 86000, 69.35, 65.00, 133, 70.19, 65.00, 91, 0.00, 1
1, 87001, 69.97, 65.00, 121, 69.89, 65.00, 82, 0.00, 1
1, 88000, 69.35, 65.00, 114, 69.64, 65.00, 73, 0.00, 1
1, 89001, 70.22, 65.00, 102, 68.97, 65.00, 66, 0.00, 1
1, 90000, 69.73, 65.00, 94, 68.53, 65.00, 60, 0.00, 1
1, 91001, 69.10, 65.00, 88, 67.74, 65.00, 55, 0.00, 1
1, 92000, 69.05, 65.00, 80, 68.18, 65.00, 48, 0.00, 1
1, 93001, 69.24, 65.00, 71, 67.50, 65.00, 44, 0.00, 1
1, 94000, 68.12, 65.00, 68, 66.28, 65.00, 43, 0.00, 1
1, 95001, 68.55, 65.00, 60, 66.22, 65.00, 40, 0.00, 1
1, 96001, 67.88, 65.00, 56, 65.79, 65.00, 38, 0.00, 1
1, 97001, 67.57, 65.00, 52, 65.12, 65.00, 39, 0.00, 1
1, 98001, 67.08, 65.00, 50, 64.63, 65.00, 39, 0.00, 1
1, 99001, 66.78, 65.00, 49, 64.44, 65.00, 41, 0.00, 1
1, 100001, 66.04, 65.00, 49, 63.71, 65.00, 45, 0.00, 1
1, 101001, 65.55, 65.00, 50, 63.65, 65.00, 47, 0.00, 1
1, 102001, 65.06, 65.00, 52, 62.97, 65.00, 53, 0.00, 1
1, 103001, 64.81, 65.00, 53, 62.06, 65.00, 60, 0.00, 1
1, 104001, 64.32, 65.00, 56, 62.06, 65.00, 66, 0.00, 1
1, 105001, 63.58, 65.00, 61, 61.57, 65.00, 74, 0.00, 1
1, 106001, 63.09, 65.00, 67, 60.79, 65.00, 83, 0.00, 1
1, 107000, 62.17, 65.00, 76, 61.08, 65.00, 90, 0.00, 1
1, 108000, 62.17, 65.00, 81, 61.08, 65.00, 98, 0.00, 1
1, 109001, 61.82, 65.00, 88, 60.90, 65.00, 108, 0.00, 1
1, 110001, 62.17, 65.00, 93, 60.66, 65.00, 117, 0.00, 1
1, 111000, 61.93, 65.00, 100, 60.42, 65.00, 126, 0.00, 1
1, 112001, 61.33, 65.00, 110, 60.90, 65.00, 132, 0.00, 1
1, 113001, 61.61, 65.00, 116, 61.39, 65.00, 139, 0.00, 1
1, 114000, 61.79, 65.00, 123, 61.39, 65.00, 146, 0.00, 1
1, 115000, 62.11, 65.00, 128, 61.39, 65.00, 153, 0.00, 1
1, 116001, 61.82, 65.00, 135, 61.64, 65.00, 159, 0.00, 1
1, 117001, 62.42, 65.00, 139, 62.37, 65.00, 163, 0.00, 1
1, 118001, 62.53, 65.00, 145, 62.86, 65.00, 166, 0.00, 1
1, 119001, 62.55, 65.00, 150, 63.35, 65.00, 169, 0.00, 1
2, 120001, 62.37, 65.00, 0, 63.71, 80.00, 17, 0.00, 2
2, 121000, 63.71, 65.00, 9, 64.08, 80.00, 79, 0.00, 2
2, 122001, 62.97, 65.00, 16, 64.26, 80.00, 110, 0.00, 2
2, 123000, 61.88, 65.00, 25, 63.71, 80.00, 143, 0.00, 2
2, 124001, 62.35, 65.00, 29, 64.26, 80.00, 174, 0.00, 2
2, 125000, 61.33, 65.00, 39, 63.90, 80.00, 207, 0.00, 2
2, 126000, 61.12, 65.00, 48, 64.93, 80.00, 235, 0.00, 2
2, 127000, 60.28, 65.00, 60, 64.81, 80.00, 255, 0.00, 2
2, 128001, 60.03, 65.00, 70, 66.28, 80.00, 255, 0.00, 2
2, 129000, 60.28, 65.00, 79, 66.95, 80.00, 255, 0.00, 2
2, 130001, 59.12, 65.00, 94, 67.50, 80.00, 255, 0.00, 2
2, 131000, 59.37, 65.00, 104, 68.23, 80.00, 255, 0.00, 2
2, 132001, 58.88, 65.00, 118, 69.21, 80.00, 255, 0.00, 2
2, 133000, 59.54, 65.00, 127, 69.94, 80.00, 255, 0.00, 2
2, 134000, 59.79, 65.00, 137, 71.16, 80.00, 255, 0.00, 2
2, 135000, 59.54, 65.00, 149, 71.90, 80.00, 255, 0.00, 2
2, 136001, 59.86, 65.00, 158, 72.63, 80.00, 255, 0.00, 2
2, 137000, 60.35, 65.00, 166, 73.31, 80.00, 255, 0.00, 2
2, 138000, 61.26, 65.00, 171, 74.10, 80.00, 255, 0.00, 2
2, 139000, 61.50, 65.00, 178, 74.83, 80.00, 255, 0.00, 2
2, 140001, 61.99, 65.00, 183, 75.56, 80.00, 255, 0.00, 2
2, 141000, 60.52, 65.00, 195, 76.25, 80.00, 255, 0.00, 2
2, 142001, 62.79, 65.00, 192, 76.54, 80.00, 255, 0.00, 2
2, 143000, 62.86, 65.00, 196, 77.23, 80.00, 255, 0.00, 2
2, 144001, 64.20, 65.00, 194, 77.96, 80.00, 255, 0.00, 2
2, 145000, 64.32, 65.00, 195, 78.49, 80.00, 255, 0.00, 2
2, 146001, 65.42, 65.00, 191, 78.74, 80.00, 255, 0.00, 2
2, 147001, 67.01, 65.00, 183, 79.68, 80.00, 255, 0.00, 2
2, 148001, 66.22, 65.00, 183, 79.96, 80.00, 255, 0.00, 2
2, 149001, 66.82, 65.00, 178, 80.69, 80.00, 252, 0.00, 2
2, 150001, 67.20, 65.00, 173, 80.69, 80.00, 251, 0.00, 2
2, 151000, 67.69, 65.00, 166, 81.63, 80.00, 246, 0.00, 2
2, 152001, 68.37, 65.00, 157, 82.12, 80.00, 240, 0.00, 2
2, 153001, 68.67, 65.00, 149, 82.40, 80.00, 235, 0.00, 2
2, 154001, 68.86, 65.00, 141, 82.89, 80.00, 229, 0.00, 2
2, 155000, 67.08, 65.00, 141, 83.13, 80.00, 223, 0.00, 2
2, 156001, 69.59, 65.00, 124, 83.38, 80.00, 216, 0.00, 2
2, 157001, 69.35, 65.00, 115, 83.38, 80.00, 209, 0.00, 2
2, 158000, 69.35, 65.00, 105, 83.38, 80.00, 202, 0.00, 2
2, 159001, 69.16, 65.00, 97, 83.38, 80.00, 196, 0.00, 2
2, 160001, 69.54, 65.00, 87, 83.62, 80.00, 188, 0.00, 2
2, 161000, 69.73, 65.00, 77, 83.84, 80.00, 181, 0.00, 2
2, 162001, 69.73, 65.00, 69, 83.38, 80.00, 175, 0.00, 2
2, 163000, 69.10, 65.00, 63, 83.56, 80.00, 167, 0.00, 2
2, 164001, 68.37, 65.00, 58, 83.38, 80.00, 160, 0.00, 2
2, 165001, 68.80, 65.00, 49, 83.16, 80.00, 154, 0.00, 2
2, 166000, 69.10, 65.00, 41, 83.59, 80.00, 146, 0.00, 2
2, 167001, 68.31, 65.00, 38, 83.31, 80.00, 140, 0.00, 2
2, 168000, 67.57, 65.00, 35, 82.64, 80.00, 136, 0.00, 2
2, 169001, 67.08, 65.00, 33, 82.61, 80.00, 131, 0.00, 2
2, 170001, 66.72, 65.00, 31, 82.12, 80.00, 127, 0.00, 2
2, 171001, 66.10, 65.00, 30, 81.18, 80.00, 126, 0.00, 2
2, 172001, 65.18, 65.00, 33, 80.90, 80.00, 124, 0.00, 2
2, 173001, 64.69, 65.00, 34, 80.90, 80.00, 122, 0.00, 2
2, 174000, 64.99, 65.00, 35, 79.92, 80.00, 124, 0.00, 2
2, 175001, 63.71, 65.00, 42, 79.51, 80.00, 125, 0.00, 2
2, 176000, 63.83, 65.00, 43, 79.22, 80.00, 127, 0.00, 2
2, 177000, 63.40, 65.00, 48, 78.94, 80.00, 129, 0.00, 2
2, 178000, 62.48, 65.00, 55, 78.00, 80.00, 134, 0.00, 2
2, 179001, 62.78, 65.00, 59, 78.00, 80.00, 137, 0.00, 2
3, 180000, 62.42, 65.00, 66, 79.96, 80.00, 134, 0.00, 2
3, 181000, 61.75, 65.00, 74, 77.72, 80.00, 144, 0.00, 2
3, 182000, 61.93, 65.00, 80, 77.03, 80.00, 151, 0.00, 2
3, 183000, 62.66, 65.00, 83, 77.43, 80.00, 155, 0.00, 2
3, 184000, 62.17, 65.00, 92, 76.78, 80.00, 163, 0.00, 2
3, 185001, 61.86, 65.00, 100, 76.54, 80.00, 171, 0.00, 2
3, 186000, 61.08, 65.00, 110, 76.99, 80.00, 176, 0.00, 2
3, 187001, 61.61, 65.00, 115, 76.78, 80.00, 183, 0.00, 2
3, 188000, 61.50, 65.00, 123, 76.99, 80.00, 189, 0.00, 2
3, 189001, 62.04, 65.00, 127, 77.03, 80.00, 195, 0.00, 2
3, 190000, 62.06, 65.00, 133, 76.99, 80.00, 201, 0.00, 2
3, 191001, 62.24, 65.00, 139, 77.03, 80.00, 208, 0.00, 2
3, 192000, 61.99, 65.00, 145, 77.27, 80.00, 213, 0.00, 2
3, 193000, 63.09, 65.00, 146, 77.51, 80.00, 217, 0.00, 2
3, 194000, 62.97, 65.00, 150, 77.96, 80.00, 221, 0.00, 2
3, 195001, 63.22, 65.00, 153, 78.25, 80.00, 224, 0.00, 2
3, 196000, 63.46, 65.00, 156, 78.25, 80.00, 228, 0.00, 2
3, 197001, 63.95, 65.00, 157, 78.94, 80.00, 229, 0.00, 2
3, 198000, 66.10, 65.00, 149, 78.98, 80.00, 231, 0.00, 2
3, 199001, 64.69, 65.00, 156, 79.22, 80.00, 233, 0.00, 2
3, 200001, 65.00, 65.00, 155, 79.71, 80.00, 233, 0.00, 2
3, 201001, 65.24, 65.00, 154, 80.17, 80.00, 232, 0.00, 2
3, 202000, 66.59, 65.00, 148, 80.93, 80.00, 229, 0.00, 2
3, 203001, 65.92, 65.00, 148, 80.93, 80.00, 227, 0.00, 2
3, 204001, 66.65, 65.00, 143, 81.42, 80.00, 223, 0.00, 2
3, 205001, 66.41, 65.00, 141, 81.88, 80.00, 219, 0.00, 2
3, 206001, 67.63, 65.00, 132, 82.12, 80.00, 214, 0.00, 2
3, 207000, 67.57, 65.00, 129, 82.40, 80.00, 209, 0.00, 2
3, 208001, 67.20, 65.00, 127, 82.37, 80.00, 205, 0.00, 2
3, 209000, 67.82, 65.00, 119, 81.91, 80.00, 202, 0.00, 2
3, 210001, 67.88, 65.00, 112, 82.40, 80.00, 196, 0.00, 2
3, 211000, 67.63, 65.00, 108, 82.89, 80.00, 189, 0.00, 2
3, 212001, 67.69, 65.00, 103, 82.86, 80.00, 184, 0.00, 2
3, 213001, 68.44, 65.00, 94, 82.64, 80.00, 179, 0.00, 2
3, 214000, 68.25, 65.00, 89, 83.07, 80.00, 173, 0.00, 2
3, 215001, 68.06, 65.00, 83, 82.64, 80.00, 168, 0.00, 2
3, 216000, 67.39, 65.00, 80, 81.94, 80.00, 166, 0.00, 2
3, 217001, 66.95, 65.00, 77, 82.40, 80.00, 160, 0.00, 2
3, 218001, 67.45, 65.00, 70, 82.89, 80.00, 153, 0.00, 2
3, 219000, 67.33, 65.00, 66, 82.12, 80.00, 151, 0.00, 2
3, 220001, 66.41, 65.00, 66, 81.67, 80.00, 148, 0.00, 2
3, 221000, 66.28, 65.00, 64, 81.84, 80.00, 144, 0.00, 2
3, 222001, 66.16, 65.00, 62, 81.18, 80.00, 143, 0.00, 2
3, 223001, 66.10, 65.00, 60, 80.69, 80.00, 142, 0.00, 2
3, 224001, 65.42, 65.00, 62, 80.86, 80.00, 140, 0.00, 2
3, 225000, 65.18, 65.00, 61, 80.41, 80.00, 140, 0.00, 2
3, 226001, 64.87, 65.00, 62, 79.99, 80.00, 141, 0.00, 2
3, 227000, 65.12, 65.00, 62, 79.75, 80.00, 141, 0.00, 2
3, 228000, 64.63, 65.00, 64, 79.96, 80.00, 141, 0.00, 2
3, 229000, 64.20, 65.00, 66, 79.22, 80.00, 143, 0.00, 2
3, 230001, 64.38, 65.00, 67, 79.22, 80.00, 145, 0.00, 2
3, 231000, 63.46, 65.00, 73, 78.94, 80.00, 147, 0.00, 2
3, 232001, 63.28, 65.00, 76, 78.74, 80.00, 150, 0.00, 2
3, 233000, 63.83, 65.00, 77, 78.25, 80.00, 154, 0.00, 2
3, 234001, 63.76, 65.00, 80, 77.80, 80.00, 159, 0.00, 2
3, 235000, 63.33, 65.00, 84, 77.96, 80.00, 163, 0.00, 2
3, 236001, 63.40, 65.00, 87, 78.25, 80.00, 165, 0.00, 2
3, 237000, 63.52, 65.00, 90, 78.00, 80.00, 170, 0.00, 2
3, 238001, 62.61, 65.00, 98, 78.21, 80.00, 173, 0.00, 2
3, 239000, 63.09, 65.00, 100, 78.00, 80.00, 177, 0.00, 2
4, 240001, 62.79, 65.00, 106, 76.45, 80.00, 187, 0.00, 2
4, 241000, 62.37, 65.00, 112, 77.76, 80.00, 188, 0.00, 2
4, 242001, 62.73, 65.00, 115, 78.00, 80.00, 191, 0.00, 2
4, 243000, 62.55, 65.00, 120, 78.00, 80.00, 195, 0.00, 2
4, 244000, 62.91, 65.00, 123, 78.25, 80.00, 198, 0.00, 2
4, 245000, 62.79, 65.00, 128, 78.45, 80.00, 201, 0.00, 2
4, 246001, 63.83, 65.00, 127, 78.49, 80.00, 204, 0.00, 2
4, 247000, 63.04, 65.00, 133, 78.74, 80.00, 206, 0.00, 2
4, 248000, 63.89, 65.00, 132, 78.98, 80.00, 208, 0.00, 2
4, 249001, 63.53, 65.00, 136, 79.19, 80.00, 209, 0.00, 2
4, 250000, 64.38, 65.00, 134, 79.47, 80.00, 210, 0.00, 2
4, 251001, 64.51, 65.00, 135, 79.92, 80.00, 210, 0.00, 2
4, 252000, 64.87, 65.00, 134, 80.17, 80.00, 209, 0.00, 2
4, 253001, 64.51, 65.00, 136, 79.71, 80.00, 211, 0.00, 2
4, 254001, 65.73, 65.00, 131, 80.20, 80.00, 210, 0.00, 2
4, 255001, 65.67, 65.00, 131, 80.90, 80.00, 208, 0.00, 2
4, 256001, 65.79, 65.00, 129, 80.69, 80.00, 207, 0.00, 2
4, 257001, 65.49, 65.00, 129, 81.14, 80.00, 204, 0.00, 2
4, 258001, 66.47, 65.00, 123, 81.18, 80.00, 201, 0.00, 2
4, 259001, 66.16, 65.00, 122, 81.39, 80.00, 199, 0.00, 2
4, 260001, 66.84, 65.00, 117, 81.42, 80.00, 196, 0.00, 2
4, 261001, 66.41, 65.00, 116, 81.88, 80.00, 191, 0.00, 2
4, 262001, 67.08, 65.00, 110, 81.67, 80.00, 188, 0.00, 2
4, 263000, 67.02, 65.00, 107, 81.67, 80.00, 185, 0.00, 2
4, 264001, 67.21, 65.00, 102, 81.91, 80.00, 181, 0.00, 2
4, 265001, 67.44, 65.00, 97, 81.88, 80.00, 177, 0.00, 2
4, 266001, 67.08, 65.00, 95, 81.67, 80.00, 174, 0.00, 2
4, 267000, 68.80, 65.00, 83, 81.46, 80.00, 172, 0.00, 2
4, 268001, 66.65, 65.00, 87, 82.12, 80.00, 166, 0.00, 2
4, 269001, 67.21, 65.00, 81, 81.42, 80.00, 165, 0.00, 2
4, 270001, 66.22, 65.00, 82, 81.18, 80.00, 163, 0.00, 2
4, 271001, 66.35, 65.00, 78, 80.93, 80.00, 162, 0.00, 2
4, 272001, 66.78, 65.00, 74, 80.93, 80.00, 160, 0.00, 2
4, 273000, 63.89, 65.00, 84, 80.90, 80.00, 158, 0.00, 2
4, 274001, 65.49, 65.00, 77, 80.69, 80.00, 156, 0.00, 2
4, 275001, 66.10, 65.00, 74, 80.45, 80.00, 156, 0.00, 2
4, 276000, 66.04, 65.00, 72, 80.45, 80.00, 155, 0.00, 2
4, 277001, 65.55, 65.00, 73, 80.20, 80.00, 154, 0.00, 2
4, 278000, 65.36, 65.00, 73, 80.17, 80.00, 154, 0.00, 2
4, 279001, 64.93, 65.00, 74, 79.96, 80.00, 154, 0.00, 2
4, 280000, 65.06, 65.00, 74, 79.71, 80.00, 155, 0.00, 2
4, 281000, 64.63, 65.00, 76, 79.64, 80.00, 156, 0.00, 2
4, 282000, 64.87, 65.00, 76, 79.47, 80.00, 158, 0.00, 2
4, 283001, 64.50, 65.00, 79, 79.22, 80.00, 160, 0.00, 2
4, 284000, 64.38, 65.00, 81, 78.98, 80.00, 162, 0.00, 2
4, 285001, 63.95, 65.00, 84, 78.98, 80.00, 164, 0.00, 2
4, 286000, 64.14, 65.00, 86, 78.74, 80.00, 166, 0.00, 2
4, 287000, 63.46, 65.00, 91, 78.74, 80.00, 168, 0.00, 2
4, 288000, 63.53, 65.00, 93, 78.74, 80.00, 171, 0.00, 2
4, 289001, 64.14, 65.00, 93, 78.98, 80.00, 172, 0.00, 2
4, 290000, 64.07, 65.00, 96, 78.74, 80.00, 175, 0.00, 2
4, 291000, 61.19, 65.00, 111, 78.29, 80.00, 179, 0.00, 2
4, 292000, 63.71, 65.00, 105, 78.49, 80.00, 181, 0.00, 2
4, 293001, 64.32, 65.00, 105, 78.98, 80.00, 182, 0.00, 2
4, 294000, 64.14, 65.00, 108, 78.53, 80.00, 186, 0.00, 2
4, 295001, 64.56, 65.00, 109, 79.19, 80.00, 187, 0.00, 2
4, 296000, 63.71, 65.00, 114, 78.98, 80.00, 189, 0.00, 2
4, 297001, 64.26, 65.00, 114, 79.19, 80.00, 190, 0.00, 2
4, 298000, 64.81, 65.00, 113, 79.47, 80.00, 191, 0.00, 2
4, 299001, 65.00, 65.00, 113, 79.22, 80.00, 193, 0.00, 2
5, 300001, 64.08, 65.00, 118, 79.47, 80.00, 194, 0.00, 2
5, 301001, 65.06, 65.00, 115, 79.71, 80.00, 193, 0.00, 2
5, 302000, 65.12, 65.00, 115, 78.77, 80.00, 197, 0.00, 2
5, 303001, 65.36, 65.00, 114, 80.17, 80.00, 194, 0.00, 2
5, 304000, 65.79, 65.00, 112, 79.71, 80.00, 195, 0.00, 2
5, 305001, 64.93, 65.00, 115, 80.17, 80.00, 194, 0.00, 2
5, 306001, 65.18, 65.00, 113, 80.45, 80.00, 193, 0.00, 2
5, 307001, 65.00, 65.00, 113, 80.45, 80.00, 192, 0.00, 2
5, 308001, 66.04, 65.00, 108, 80.90, 80.00, 190, 0.00, 2
5, 309001, 65.18, 65.00, 110, 80.45, 80.00, 190, 0.00, 2
5, 310000, 65.67, 65.00, 106, 80.69, 80.00, 188, 0.00, 2
5, 311001, 65.73, 65.00, 104, 80.93, 80.00, 186, 0.00, 2
5, 312000, 65.85, 65.00, 103, 82.16, 80.00, 180, 0.00, 2
5, 313001, 65.85, 65.00, 102, 81.18, 80.00, 180, 0.00, 2
5, 314000, 65.85, 65.00, 100, 80.73, 80.00, 180, 0.00, 2
5, 315001, 65.85, 65.00, 98, 80.93, 80.00, 178, 0.00, 2
5, 316000, 65.67, 65.00, 98, 80.69, 80.00, 177, 0.00, 2
5, 317001, 65.67, 65.00, 96, 80.93, 80.00, 174, 0.00, 2
5, 318001, 66.10, 65.00, 93, 81.18, 80.00, 171, 0.00, 2
5, 319000, 65.85, 65.00, 93, 80.69, 80.00, 171, 0.00, 2
5, 320001, 66.10, 65.00, 90, 80.93, 80.00, 169, 0.00, 2
5, 321001, 65.67, 65.00, 90, 81.46, 80.00, 165, 0.00, 2
5, 322001, 65.49, 65.00, 90, 80.93, 80.00, 165, 0.00, 2
5, 323001, 66.04, 65.00, 86, 80.69, 80.00, 164, 0.00, 2
5, 324001, 65.67, 65.00, 86, 80.93, 80.00, 161, 0.00, 2
5, 325001, 65.36, 65.00, 86, 80.93, 80.00, 159, 0.00, 2
5, 326001, 65.24, 65.00, 86, 81.14, 80.00, 157, 0.00, 2
5, 327000, 65.79, 65.00, 83, 80.45, 80.00, 158, 0.00, 2
5, 328000, 65.18, 65.00, 85, 79.51, 80.00, 160, 0.00, 2
5, 329000, 64.93, 65.00, 85, 80.20, 80.00, 158, 0.00, 2
5, 330001, 64.93, 65.00, 86, 81.42, 80.00, 153, 0.00, 2
5, 331000, 64.93, 65.00, 86, 79.71, 80.00, 158, 0.00, 2
5, 332001, 65.30, 65.00, 84, 79.47, 80.00, 159, 0.00, 2
5, 333000, 65.12, 65.00, 84, 79.88, 80.00, 159, 0.00, 2
5, 334001, 65.12, 65.00, 83, 79.68, 80.00, 160, 0.00, 2
5, 335000, 64.69, 65.00, 86, 79.02, 80.00, 163, 0.00, 2
5, 336001, 64.44, 65.00, 88, 79.22, 80.00, 164, 0.00, 2
5, 337000, 64.99, 65.00, 87, 78.98, 80.00, 166, 0.00, 2
5, 338000, 64.81, 65.00, 88, 79.02, 80.00, 167, 0.00, 2
5, 339000, 64.26, 65.00, 91, 78.98, 80.00, 169, 0.00, 2
5, 340001, 64.87, 65.00, 90, 79.22, 80.00, 170, 0.00, 2
5, 341000, 64.56, 65.00, 93, 79.47, 80.00, 171, 0.00, 2
5, 342001, 64.26, 65.00, 95, 79.19, 80.00, 174, 0.00, 2
5, 343000, 64.20, 65.00, 97, 79.22, 80.00, 176, 0.00, 2
5, 344000, 61.93, 65.00, 108, 78.77, 80.00, 179, 0.00, 2
5, 345000, 63.59, 65.00, 104, 78.98, 80.00, 180, 0.00, 2
5, 346001, 64.63, 65.00, 102, 79.22, 80.00, 182, 0.00, 2
5, 347000, 64.32, 65.00, 104, 79.47, 80.00, 183, 0.00, 2
5, 348001, 64.44, 65.00, 104, 79.47, 80.00, 184, 0.00, 2
5, 349000, 64.51, 65.00, 105, 79.47, 80.00, 185, 0.00, 2
