Startup
0, 2000, 60.81, 65.00, 25, 62.37, 65.00, 14, 0.00, 1
0, 3000, 60.96, 65.00, 32, 60.74, 65.00, 26, 0.00, 1
0, 4000, 60.14, 65.00, 44, 59.58, 65.00, 38, 0.00, 1
0, 5000, 59.50, 65.00, 57, 58.66, 65.00, 52, 0.00, 1
0, 6000, 59.26, 65.00, 69, 58.17, 65.00, 66, 0.00, 1
0, 7000, 57.85, 65.00, 87, 58.48, 65.00, 78, 0.00, 1
0, 8000, 58.24, 65.00, 98, 57.61, 65.00, 95, 0.00, 1
0, 9000, 56.87, 65.00, 118, 58.27, 65.00, 108, 0.00, 1
0, 10000, 57.53, 65.00, 131, 56.87, 65.00, 127, 0.00, 1
0, 11000, 57.53, 65.00, 146, 58.52, 65.00, 136, 0.00, 1
0, 12000, 57.25, 65.00, 163, 58.42, 65.00, 149, 0.00, 1
0, 13000, 56.87, 65.00, 181, 58.59, 65.00, 162, 0.00, 1
0, 14000, 56.94, 65.00, 196, 60.49, 65.00, 167, 0.00, 1
0, 15000, 57.28, 65.00, 211, 60.38, 65.00, 177, 0.00, 1
0, 16000, 57.36, 65.00, 226, 61.79, 65.00, 180, 0.00, 1
0, 17000, 57.85, 65.00, 239, 62.53, 65.00, 184, 0.00, 1
0, 18000, 57.78, 65.00, 254, 63.45, 65.00, 187, 0.00, 1
0, 19000, 57.43, 65.00, 255, 64.01, 65.00, 188, 0.00, 1
0, 20000, 59.72, 65.00, 255, 65.16, 65.00, 186, 0.00, 1
0, 21000, 59.75, 65.00, 255, 65.67, 65.00, 184, 0.00, 1
0, 22000, 60.00, 65.00, 255, 66.41, 65.00, 180, 0.00, 1
0, 23000, 59.50, 65.00, 255, 66.90, 65.00, 175, 0.00, 1
0, 24000, 60.98, 65.00, 255, 67.21, 65.00, 171, 0.00, 1
0, 25000, 61.23, 65.00, 255, 67.89, 65.00, 164, 0.00, 1
0, 26000, 61.94, 65.00, 255, 68.13, 65.00, 157, 0.00, 1
0, 27000, 62.44, 65.00, 255, 67.51, 65.00, 153, 0.00, 1
0, 28000, 62.71, 65.00, 255, 68.93, 65.00, 142, 0.00, 1
0, 29000, 63.02, 65.00, 255, 68.74, 65.00, 135, 0.00, 1
0, 30000, 62.84, 65.00, 255, 68.93, 65.00, 126, 0.00, 1
0, 31000, 63.76, 65.00, 255, 69.37, 65.00, 116, 0.00, 1
0, 32000, 64.25, 65.00, 255, 69.37, 65.00, 108, 0.00, 1
0, 33000, 63.83, 65.00, 255, 69.12, 65.00, 100, 0.00, 1
�Startup
0, 1000, 65.16, 65.00, 0, 68.13, 65.00, 0, 0.00, 1
0, 2000, 64.75, 65.00, 1, 67.39, 65.00, 0, 0.00, 1
0, 3000, 63.33, 65.00, 8, 65.98, 65.00, 0, 0.00, 1
0, 400�Startup
0, 1000, 61.86, 65.00, 15, 63.67, 65.00, 5, 0.00, 1
0, 2000, 61.61, 65.00, 22, 62.44, 65.00, 12, 0.00, 1
0, 3000, 61.20, 65.00, 30, 60.98, 65.00, 23, 0.00, 1
0, 4000, 60.31, 65.00, 42, 60.38, 65.00, 32, 0.00, 1
0, 5000, 60.00, 65.00, 53, 60.00, 65.00, 43, 0.00, 1
0, 6000, 59.47, 65.00, 66, 58.59, 65.00, 58, 0.00, 1
0, 7000, 58.76, 65.00, 80, 57.85, 65.00, 73, 0.00, 1
0, 8000, 57.61, 65.00, 98, 58.90, 65.00, 84, 0.00, 1
0, 9000, 58.24, 65.00, 109, 58.02, 65.00, 100, 0.00, 1
0, 10000, 56.62, 65.00, 130, 58.10, 65.00, 114, 0.00, 1
0, 11000, 57.36, 65.00, 142, 58.73, 65.00, 125, 0.00, 1
0, 12000, 56.62, 65.00, 161, 58.66, 65.00, 138, 0.00, 1
0, 13000, 57.28, 65.00, 175, 59.26, 65.00, 148, 0.00, 1
0, 14000, 56.62, 65.00, 193, 59.58, 65.00, 159, 0.00, 1
0, 15000, 57.53, 65.00, 205, 60.31, 65.00, 168, 0.00, 1
0, 16000, 56.26, 65.00, 225, 60.31, 65.00, 178, 0.00, 1
0, 17000, 58.02, 65.00, 234, 61.97, 65.00, 181, 0.00, 1
0, 18000, 58.27, 65.00, 247, 62.71, 65.00, 185, 0.00, 1
Startup
0, 1000, 58.73, 65.00, 31, 63.20, 65.00, 7, 0.00, 1
0, 2000, 57.85, 65.00, 48, 63.18, 65.00, 10, 0.00, 1
0, 3000, 57.78, 65.00, 63, 60.81, 65.00, 22, 0.00, 1
0, 4000, 56.62, 65.00, 83, 61.20, 65.00, 28, 0.00, 1
0, 5000, 57.11, 65.00, 97, 60.21, 65.00, 40, 0.00, 1
0, 6000, 57.00, 65.00, 113, 59.33, 65.00, 54, 0.00, 1
0, 7000, 56.79, 65.00, 130, 58.34, 65.00, 69, 0.00, 1
0, 8000, 56.75, 65.00, 146, 58.02, 65.00, 83, 0.00, 1
0, 9000, 56.75, 65.00, 163, 58.10, 65.00, 96, 0.00, 1
0, 10000, 56.04, 65.00, 183, 57.19, 65.00, 113, 0.00, 1
0, 11000, 56.45, 65.00, 198, 57.93, 65.00, 125, 0.00, 1
0, 12000, 56.87, 65.00, 213, 57.93, 65.00, 139, 0.00, 1
0, 13000, 57.50, 65.00, 227, 58.42, 65.00, 151, 0.00, 1
0, 14000, 56.75, 65.00, 247, 59.50, 65.00, 160, 0.00, 1
0, 15000, 58.02, 65.00, 255, 60.96, 65.00, 166, 0.00, 1
0, 16000, 58.73, 65.00, 255, 60.98, 65.00, 175, 0.00, 1
0, 17000, 59.01, 65.00, 255, 62.04, 65.00, 179, 0.00, 1
0, 18000, 59.26, 65.00, 255, 62.96, 65.00, 182, 0.00, 1
0, 19000, 60.24, 65.00, 255, 63.94, 65.00, 183, 0.00, 1
0, 20000, 60.24, 65.00, 255, 64.07, 65.00, 185, 0.00, 1
0, 21000, 60.56, 65.00, 255, 65.67, 65.00, 181, 0.00, 1
0, 22000, 61.45, 65.00, 255, 66.16, 65.00, 178, 0.00, 1
0, 23000, 61.72, 65.00, 255, 66.90, 65.00, 174, 0.00, 1
0, 24000, 61.97, 65.00, 255, 66.53, 65.00, 171, 0.00, 1
0, 25000, 61.37, 65.00, 255, 67.70, 65.00, 163, 0.00, 1
0, 26000, 63.18, 65.00, 255, 67.51, 65.00, 158, 0.00, 1
0, 27000, 63.45, 65.00, 255, 68.86, 65.00, 148, 0.00, 1
0, 28000, 63.52, 65.00, 255, 68.69, 65.00, 141, 0.00, 1
0, 29000, 64.01, 65.00, 255, 69.60, 65.00, 131, 0.00, 1
0, 30000, 64.44, 65.00, 255, 69.36, 65.00, 124, 0.00, 1
0, 31000, 64.68, 65.00, 255, 69.12, 65.00, 117, 0.00, 1
�Startup
0, 1000, 65.59, 65.00, 0, 68.86, 65.00, 0, 0.00, 1
0, 2000, 65.16, 65.00, 0, 67.64, 65.00, 0, 0.00, 1
0, 3000, 64.66, 65.00, 2, 66.41, 65.00, 0, 0.00, 1
0, 4000, 63.92, 65.00, 7, 65.18, 65.00, 0, 0.00, 1
0�Startup
0, 1000, 61.79, 65.00, 15, 62.11, 65.00, 11, 0.00, 1
Startup
0, 1000, 60.56, 65.00, 21, 60.56, 65.00, 17, 0.00, 1
0, 2000, 59.82, 65.00, 33, 59.65, 65.00, 29, 0.00, 1
0, 3000, 59.50, 65.00, 44, 58.98, 65.00, 42, 0.00, 1
0, 4000, 58.42, 65.00, 60, 58.27, 65.00, 56, 0.00, 1
0, 5000, 57.68, 65.00, 77, 58.24, 65.00, 70, 0.00, 1
0, 6000, 58.16, 65.00, 89, 57.28, 65.00, 87, 0.00, 1
0, 7000, 57.36, 65.00, 107, 57.61, 65.00, 102, 0.00, 1
0, 8000, 57.04, 65.00, 124, 56.62, 65.00, 120, 0.00, 1
0, 9000, 56.62, 65.00, 142, 57.99, 65.00, 131, 0.00, 1
0, 10000, 56.54, 65.00, 159, 58.02, 65.00, 145, 0.00, 1
0, 11000, 56.37, 65.00, 177, 58.76, 65.00, 156, 0.00, 1
0, 12000, 55.11, 65.00, 200, 59.50, 65.00, 166, 0.00, 1
0, 13000, 56.79, 65.00, 211, 60.00, 65.00, 176, 0.00, 1
0, 14000, 56.94, 65.00, 226, 60.81, 65.00, 183, 0.00, 1
0, 15000, 55.88, 65.00, 247, 61.30, 65.00, 190, 0.00, 1
0, 16000, 57.99, 65.00, 255, 62.69, 65.00, 192, 0.00, 1
0, 17000, 58.27, 65.00, 255, 63.92, 65.00, 193, 0.00, 1
0, 18000, 58.59, 65.00, 255, 64.50, 65.00, 193, 0.00, 1
0, 19000, 59.08, 65.00, 255, 65.24, 65.00, 192, 0.00, 1
0, 20000, 59.33, 65.00, 255, 66.22, 65.00, 188, 0.00, 1
0, 21000, 60.00, 65.00, 255, 67.15, 65.00, 183, 0.00, 1
0, 22000, 60.56, 65.00, 255, 67.45, 65.00, 178, 0.00, 1
0, 23000, 60.56, 65.00, 255, 68.19, 65.00, 170, 0.00, 1
0, 24000, 61.72, 65.00, 255, 68.86, 65.00, 162, 0.00, 1
0, 25000, 62.44, 65.00, 255, 69.36, 65.00, 152, 0.00, 1
0, 26000, 62.28, 65.00, 255, 69.18, 65.00, 145, 0.00, 1
0, 27000, 62.96, 65.00, 255, 69.86, 65.00, 134, 0.00, 1
0, 28000, 63.27, 65.00, 255, 70.11, 65.00, 124, 0.00, 1
0, 29000, 64.17, 65.00, 255, 68.74, 65.00, 119, 0.00, 1
0, 30000, 64.41, 65.00, 255, 69.67, 65.00, 107, 0.00, 1
0, 31000, 64.91, 65.00, 255, 69.24, 65.00, 99, 0.00, 1
0Startup
0, 1000, 64.81, 65.00, 0, 69.36, 65.00, 0, 0.00, 1
0, 2000, 64.99, 65.00, 0, 68.13, 65.00, 0, 0.00, 1
0, 3000, 64.44, 65.00, 4, 66.90, 65.00, 0, 0.00, 1
0, 4000, 63.45, 65.00, 10, 64.99, 65.00, 0, 0.00, 1
0, 5000,�Startup
0, 1000, 61.97, 65.00, 14, 62.11, 65.00, 10, 0.00, 1
0�Startup
0, 1000, 60.63, 65.00, 21, 60.96, 65.00, 16, 0.00, 1
0, 2000, 59.40, 65.00, 35, 59.75, 65.00, 29, 0.00, 1
0, 3000, 58.42, 65.00, 50, 59.40, 65.00, 40, 0.00, 1
0, 4000, 58.76, 65.00, 61, 58.27, 65.00, 56, 0.00, 1
0, 5000, 57.36, 65.00, 80, 58.24, 65.00, 70, 0.00, 1
0, 6000, 57.99, 65.00, 92, 56.37, 65.00, 91, 0.00, 1
0, 7000, 57.99, 65.00, 106, 57.50, 65.00, 103, 0.00, 1
0, 8000, 57.28, 65.00, 124, 57.78, 65.00, 117, 0.00, 1
0, 9000, 57.04, 65.00, 140, 57.53, 65.00, 133, 0.00, 1
0, 10000, 56.62, 65.00, 158, 58.52, 65.00, 144, 0.00, 1
0, 11000, 57.04, 65.00, 173, 59.01, 65.00, 156, 0.00, 1
0, 12000, 56.87, 65.00, 191, 59.33, 65.00, 166, 0.00, 1
0, 13000, 57.28, 65.00, 206, 60.49, 65.00, 173, 0.00, 1
0, 14000, 56.94, 65.00, 223, 61.05, 65.00, 181, 0.00, 1
0, 15000, 57.53, 65.00, 237, 62.22, 65.00, 184, 0.00, 1
0, 16000, 56.94, 65.00, 255, 62.35, 65.00, 190, 0.00, 1
0, 17000, 58.02, 65.00, 255, 63.45, 65.00, 191, 0.00, 1
0, 18000, 58.34, 65.00, 255, 64.25, 65.00, 191, 0.00, 1
0, 19000, 58.42, 65.00, 255, 64.56, 65.00, 191, 0.00, 1
0, 20000, 59.75, 65.00, 255, 66.16, 65.00, 187, 0.00, 1
0, 21000, 60.24, 65.00, 255, 66.90, 65.00, 182, 0.00, 1
0, 22000, 58.91, 65.00, 255, 67.21, 65.00, 177, 0.00, 1
0, 23000, 60.14, 65.00, 255, 67.45, 65.00, 172, 0.00, 1
0, 24000, 61.30, 65.00, 255, 68.38, 65.00, 163, 0.00, 1
0, 25000, 61.97, 65.00, 255, 69.11, 65.00, 154, 0.00, 1
0, 26000, 62.04, 65.00, 255, 68.93, 65.00, 147, 0.00, 1
0, 27000, 62.53, 65.00, 255, 69.18, 65.00, 138, 0.00, 1
0, 28000, 63.20, 65.00, 255, 69.60, 65.00, 129, 0.00, 1
0, 29000, 63.70, 65.00, 255, 68.25, 65.00, 125, 0.00, 1
0, 30000, 63.83, 65.00, 255, 69.42, 65.00, 114, 0.00, 1
0, 31000, 64.68, 65.00, 255, 68.74, 65.00, 108, 0.00, 1
0, 32000, 64.91, 65.00, 255, 68.25, 65.00, 101, 0.00, 1
0, 33000, 64.81, 65.00, 255, 68.93, 65.00, 91, 0.00, 1
0, 34000, 64.07, 65.00, 255, 68.63, 65.00, 85, 0.00, 1
�Startup
0, 1000, 66.16, 65.00, 0, 67.64, 65.00, 0, 0.00, 1
0, 2000, 65.48, 65.00, 0, 66.47, 65.00, 0, 0.00, 1
0, 3000, 64.07, 65.00, 4, 65.24, 65.00, 0, 0.00, 1
0, 4000, 64.25, 65.00, 4, 63.83, 65.00, 4, 0.00, 1
0, 5000, 63.33, 65.00, 10, 62.78, 65.00, 9, 0.00, 1
Startup
0, 1000, 62.44, 65.00, 12, 60.49, 65.00, 17, 0.00, 1
0, 2000, 61.23, 65.00, 24, 59.08, 65.00, 31, 0.00, 1
0, 3000, 61.13, 65.00, 31, 58.76, 65.00, 44, 0.00, 1
0, 4000, 59.40, 65.00, 48, 58.90, 65.00, 56, 0.00, 1
0, 5000, 59.50, 65.00, 58, 57.43, 65.00, 74, 0.00, 1
0, 6000, 58.17, 65.00, 75, 57.99, 65.00, 87, 0.00, 1
0, 7000, 58.48, 65.00, 87, 57.36, 65.00, 104, 0.00, 1
0, 8000, 58.02, 65.00, 103, 56.87, 65.00, 121, 0.00, 1
0, 9000, 57.99, 65.00, 117, 57.36, 65.00, 134, 0.00, 1
0, 10000, 56.70, 65.00, 138, 58.98, 65.00, 144, 0.00, 1
0, 11000, 57.11, 65.00, 152, 58.76, 65.00, 158, 0.00, 1
0, 12000, 56.04, 65.00, 172, 59.33, 65.00, 169, 0.00, 1
0, 13000, 57.50, 65.00, 182, 59.97, 65.00, 178, 0.00, 1
0, 14000, 56.94, 65.00, 200, 60.38, 65.00, 186, 0.00, 1
0, 15000, 57.43, 65.00, 213, 61.48, 65.00, 191, 0.00, 1
0, 16000, 57.53, 65.00, 227, 61.61, 65.00, 198, 0.00, 1
0, 17000, 57.68, 65.00, 241, 63.02, 65.00, 199, 0.00, 1
0, 18000, 58.02, 65.00, 254, 63.58, 65.00, 202, 0.00, 1
0, 19000, 58.17, 65.00, 255, 64.07, 65.00, 203, 0.00, 1
0, 20000, 59.50, 65.00, 255, 65.90, 65.00, 198, 0.00, 1
0, 21000, 59.58, 65.00, 255, 66.65, 65.00, 193, 0.00, 1
0, 22000, 60.49, 65.00, 255, 67.39, 65.00, 187, 0.00, 1
0, 23000, 60.38, 65.00, 255, 67.70, 65.00, 182, 0.00, 1
0, 24000, 61.12, 65.00, 255, 68.19, 65.00, 175, 0.00, 1
0, 25000, 61.72, 65.00, 255, 69.11, 65.00, 165, 0.00, 1
0, 26000, 61.12, 65.00, 255, 69.18, 65.00, 156, 0.00, 1
0, 27000, 62.53, 65.00, 255, 69.86, 65.00, 145, 0.00, 1
0, 28000, 63.02, 65.00, 255, 69.86, 65.00, 136, 0.00, 1
0, 29000, 63.70, 65.00, 255, 69.85, 65.00, 127, 0.00, 1
0, 30000, 64.01, 65.00, 255, 70.10, 65.00, 117, 0.00, 1
0, 31000, 64.44, 65.00, 255, 69.85, 65.00, 108, 0.00, 1
0, 32000, 64.75, 65.00, 255, 69.61, 65.00, 99, 0.00, 1
0, 33000, 65.18, 65.00, 254, 68.50, 65.00, 94, 0.00, 1
Startup
0, 1000, 65.90, 65.00, 0, 68.63, 65.00, 0, 0.00, 1
0, 2000, 65.18, 65.00, 0, 67.27, 65.00, 0, 0.00, 1
0, 3000, 64.32, 65.00, 3, 66.64, 65.00, 0, 0.00, 1
0, 4000, 63.83, 65.00, 6, 65.65, 65.00, 0, 0.00, 1
0Startup
0, 1000, 63.11, 65.00, 9, 62.93, 65.00, 8, 0.00, 1
Startup
0, 1000, 60.56, 65.00, 21, 60.96, 65.00, 16, 0.00, 1
Startup
0, 1000, 58.42, 65.00, 32, 58.17, 65.00, 27, 0.00, 1
0, 2000, 58.98, 65.00, 41, 57.36, 65.00, 43, 0.00, 1
0, 3000, 58.02, 65.00, 58, 56.13, 65.00, 64, 0.00, 1
0, 4000, 57.19, 65.00, 76, 56.26, 65.00, 80, 0.00, 1
0, 5000, 57.28, 65.00, 91, 55.39, 65.00, 100, 0.00, 1
0, 6000, 57.25, 65.00, 106, 56.13, 65.00, 116, 0.00, 1
0, 7000, 56.45, 65.00, 125, 56.87, 65.00, 132, 0.00, 1
0, 8000, 56.37, 65.00, 143, 56.37, 65.00, 151, 0.00, 1
0, 9000, 55.22, 65.00, 165, 57.36, 65.00, 164, 0.00, 1
0, 10000, 55.87, 65.00, 181, 57.68, 65.00, 179, 0.00, 1
0, 11000, 55.88, 65.00, 199, 58.84, 65.00, 190, 0.00, 1
0, 12000, 56.79, 65.00, 213, 60.21, 65.00, 197, 0.00, 1
0, 13000, 56.79, 65.00, 230, 60.98, 65.00, 204, 0.00, 1
0, 14000, 57.50, 65.00, 242, 61.97, 65.00, 210, 0.00, 1
Startup
0, 1000, 57.61, 65.00, 37, 63.43, 65.00, 6, 0.00, 1
0, 2000, 56.37, 65.00, 57, 62.93, 65.00, 11, 0.00, 1
0, 3000, 57.04, 65.00, 71, 60.81, 65.00, 24, 0.00, 1
0, 4000, 57.25, 65.00, 85, 60.74, 65.00, 32, 0.00, 1
0, 5000, 56.79, 65.00, 103, 59.58, 65.00, 44, 0.00, 1
0, 6000, 55.39, 65.00, 126, 58.91, 65.00, 57, 0.00, 1
0, 7000, 55.96, 65.00, 142, 58.76, 65.00, 70, 0.00, 1
0, 8000, 56.21, 65.00, 158, 58.27, 65.00, 85, 0.00, 1
0, 9000, 56.04, 65.00, 176, 57.43, 65.00, 102, 0.00, 1
0, 10000, 56.37, 65.00, 192, 58.27, 65.00, 113, 0.00, 1
0, 11000, 57.04, 65.00, 206, 57.53, 65.00, 129, 0.00, 1
0, 12000, 57.11, 65.00, 222, 59.01, 65.00, 138, 0.00, 1
0, 13000, 57.11, 65.00, 238, 59.33, 65.00, 150, 0.00, 1
�Startup
0, 1000, 57.36, 65.00, 38, 60.46, 65.00, 18, 0.00, 1
0, 2000, 58.24, 65.00, 48, 59.33, 65.00, 32, 0.00, 1
0, 3000, 57.61, 65.00, 65, 58.66, 65.00, 45, 0.00, 1
0, 4000, 56.87, 65.00, 83, 57.85, 65.00, 61, 0.00, 1
0, 5000, 57.04, 65.00, 98, 57.36, 65.00, 76, 0.00, 1
0, 6000, 55.77, 65.00, 120, 57.78, 65.00, 90, 0.00, 1
0, 7000, 56.79, 65.00, 132, 56.13, 65.00, 111, 0.00, 1
0, 8000, 56.37, 65.00, 151, 56.94, 65.00, 124, 0.00, 1
0, 9000, 56.54, 65.00, 167, 57.19, 65.00, 139, 0.00, 1
0, 10000, 57.00, 65.00, 183, 57.68, 65.00, 152, 0.00, 1
0, 11000, 56.62, 65.00, 201, 58.84, 65.00, 163, 0.00, 1
0, 12000, 55.62, 65.00, 223, 59.47, 65.00, 173, 0.00, 1
0, 13000, 57.04, 65.00, 234, 60.49, 65.00, 181, 0.00, 1
0, 14000, 57.36, 65.00, 249, 61.05, 65.00, 189, 0.00, 1
0, 15000, 57.85, 65.00, 255, 62.22, 65.00, 193, 0.00, 1
0, 16000, 58.73, 65.00, 255, 62.71, 65.00, 197, 0.00, 1
0, 17000, 58.52, 65.00, 255, 63.09, 65.00, 199, 0.00, 1
0, 18000, 59.33, 65.00, 255, 64.75, 65.00, 197, 0.00, 1
0, 19000, 59.82, 65.00, 255, 65.30, 65.00, 196, 0.00, 1
0, 20000, 60.31, 65.00, 255, 66.41, 65.00, 191, 0.00, 1
0, 21000, 59.89, 65.00, 255, 66.04, 65.00, 190, 0.00, 1
0, 22000, 61.48, 65.00, 255, 68.13, 65.00, 180, 0.00, 1
0, 23000, 61.97, 65.00, 255, 68.63, 65.00, 172, 0.00, 1
0, 24000, 61.86, 65.00, 255, 68.25, 65.00, 166, 0.00, 1
0, 25000, 62.96, 65.00, 255, 69.36, 65.00, 155, 0.00, 1
0, 26000, 63.02, 65.00, 255, 69.67, 65.00, 145, 0.00, 1
0, 27000, 63.52, 65.00, 255, 69.86, 65.00, 135, 0.00, 1
0, 28000, 63.33, 65.00, 255, 69.92, 65.00, 126, 0.00, 1
0, 29000, 64.25, 65.00, 255, 70.11, 65.00, 116, 0.00, 1
0, 30000, 64.50, 65.00, 255, 70.35, 65.00, 105, 0.00, 1
0, 31000, 64.99, 65.00, 254, 70.10, 65.00, 96, 0.00, 1
Startup
0, 1000, 65.73, 65.00, 0, 69.12, 65.00, 0, 0.00, 1
0, 2000, 64.56, 65.00, 2, 68.12, 65.00, 0, 0.00, 1
0, 3000, 63.27, 65.00, 8, 66.89, 65.00, 0, 0.00, 1
0, 4000, 64.17, 65.00, 6, 65.42, 65.00, 0, 0.00, 1
0, 50Startup
0, 1000, 61.86, 65.00, 15, 63.67, 65.00, 5, 0.00, 1
0, 2000, 60.63, 65.00, 26, 62.44, 65.00, 12, 0.00, 1
0, 3000, 61.23, 65.00, 31, 60.38, 65.00, 25, 0.00, 1
0, 4000, 60.31, 65.00, 44, 60.00, 65.00, 35, 0.00, 1
0, 5000, 60.00, 65.00, 54, 59.26, 65.00, 48, 0.00, 1
0, 6000, 59.26, 65.00, 68, 58.34, 65.00, 63, 0.00, 1
0, 7000, 58.98, 65.00, 81, 58.10, 65.00, 77, 0.00, 1
0, 8000, 58.27, 65.00, 97, 57.68, 65.00, 92, 0.00, 1
0, 9000, 58.48, 65.00, 109, 58.02, 65.00, 105, 0.00, 1
0, 10000, 58.02, 65.00, 125, 58.52, 65.00, 118, 0.00, 1
0, 11000, 56.45, 65.00, 146, 59.08, 65.00, 129, 0.00, 1
0, 12000, 57.74, 65.00, 156, 58.66, 65.00, 143, 0.00, 1
0, 13000, 57.53, 65.00, 172, 59.47, 65.00, 153, 0.00, 1
0, 14000, 57.53, 65.00, 187, 60.00, 65.00, 163, 0.00, 1
0, 15000, 57.78, 65.00, 202, 60.71, 65.00, 170, 0.00, 1
0, 16000, 57.61, 65.00, 218, 61.30, 65.00, 177, 0.00, 1
0, 17000, 58.52, 65.00, 229, 62.22, 65.00, 181, 0.00, 1
0, 18000, 58.17, 65.00, 244, 63.02, 65.00, 184, 0.00, 1
0, 19000, 58.34, 65.00, 255, 62.84, 65.00, 189, 0.00, 1
0, 20000, 58.34, 65.00, 255, 64.68, 65.00, 186, 0.00, 1
0, 21000, 60.00, 65.00, 255, 65.42, 65.00, 184, 0.00, 1
0, 22000, 60.31, 65.00, 255, 65.98, 65.00, 182, 0.00, 1
0, 23000, 60.74, 65.00, 255, 66.65, 65.00, 178, 0.00, 1
0, 24000, 61.23, 65.00, 255, 67.45, 65.00, 172, 0.00, 1
0, 25000, 61.55, 65.00, 255, 67.95, 65.00, 165, 0.00, 1
0, 26000, 61.79, 65.00, 255, 68.01, 65.00, 159, 0.00, 1
0, 27000, 61.61, 65.00, 255, 68.69, 65.00, 150, 0.00, 1
0, 28000, 63.20, 65.00, 255, 69.11, 65.00, 142, 0.00, 1
0, 29000, 63.67, 65.00, 255, 68.74, 65.00, 135, 0.00, 1
0, 30000, 63.94, 65.00, 255, 68.01, 65.00, 130, 0.00, 1
0, 31000, 64.44, 65.00, 255, 69.60, 65.00, 118, 0.00, 1
0, 32000, 64.50, 65.00, 255, 69.18, 65.00, 111, 0.00, 1
0Startup
0, 1000, 64.56, 65.00, 2, 69.11, 65.00, 0, 0.00, 1
0, 2000, 65.40, 65.00, 0, 67.64, 65.00, 0, 0.00, 1
0, 3000, 64.68, 65.00, 1, 65.98, 65.00, 0, 0.00, 1
0, 4000, 64.17, 65.00, 4, 64.99, 65.00, 0, 0.00, 1
0Startup
0, 1000, 62.11, 65.00, 14, 62.78, 65.00, 8, 0.00, 1
0, 2000, 61.12, 65.00, 24, 61.94, 65.00, 16, 0.00, 1
0, 3000, 60.98, 65.00, 32, 60.96, 65.00, 26, 0.00, 1
0, 4000, 60.31, 65.00, 43, 59.65, 65.00, 38, 0.00, 1
0, 5000, 60.00, 65.00, 54, 58.91, 65.00, 51, 0.00, 1
0, 6000, 59.50, 65.00, 67, 58.17, 65.00, 66, 0.00, 1
0, 7000, 58.76, 65.00, 81, 57.36, 65.00, 82, 0.00, 1
0, 8000, 58.34, 65.00, 95, 58.52, 65.00, 92, 0.00, 1
0, 9000, 56.87, 65.00, 115, 58.48, 65.00, 106, 0.00, 1
0, 10000, 57.78, 65.00, 125, 57.75, 65.00, 122, 0.00, 1
0, 11000, 57.85, 65.00, 140, 58.17, 65.00, 135, 0.00, 1
0, 12000, 57.19, 65.00, 157, 58.84, 65.00, 146, 0.00, 1
0, 13000, 56.37, 65.00, 177, 59.40, 65.00, 157, 0.00, 1
0, 14000, 57.53, 65.00, 188, 60.49, 65.00, 164, 0.00, 1
0, 15000, 58.02, 65.00, 201, 61.23, 65.00, 171, 0.00, 1
0, 16000, 58.10, 65.00, 215, 61.48, 65.00, 179, 0.00, 1
0, 17000, 57.93, 65.00, 230, 62.53, 65.00, 182, 0.00, 1
0, 18000, 58.02, 65.00, 244, 63.45, 65.00, 184, 0.00, 1
0, 19000, 58.84, 65.00, 254, 63.76, 65.00, 186, 0.00, 1
0, 20000, 59.82, 65.00, 255, 65.18, 65.00, 184, 0.00, 1
0, 21000, 58.17, 65.00, 255, 65.55, 65.00, 182, 0.00, 1
0, 22000, 60.49, 65.00, 255, 66.41, 65.00, 178, 0.00, 1
0, 23000, 60.49, 65.00, 255, 67.15, 65.00, 172, 0.00, 1
0, 24000, 61.05, 65.00, 255, 67.64, 65.00, 167, 0.00, 1
0, 25000, 61.97, 65.00, 255, 68.62, 65.00, 158, 0.00, 1
0, 26000, 62.69, 65.00, 255, 68.62, 65.00, 152, 0.00, 1
0, 27000, 62.96, 65.00, 255, 68.93, 65.00, 144, 0.00, 1
0, 28000, 62.84, 65.00, 255, 69.18, 65.00, 136, 0.00, 1
0, 29000, 62.60, 65.00, 255, 69.18, 65.00, 127, 0.00, 1
0, 30000, 64.41, 65.00, 255, 68.50, 65.00, 121, 0.00, 1
0, 31000, 64.50, 65.00, 255, 69.37, 65.00, 110, 0.00, 1
Startup
0, 1000, 65.18, 65.00, 0, 68.44, 65.00, 0, 0.00, 1
0, 2000, 64.56, 65.00, 2, 68.62, 65.00, 0, 0.00, 1
0, 3000, 64.91, 65.00, 2, 67.21, 65.00, 0, 0.00, 1
0, 4000, 63.76, 65.00, 8, 66.16, 65.00, 0, 0.00, 1
0,�Startup
0, 1000, 61.12,Startup
0, 1000, 61.94, 65.00, 15, 62.44, 65.00, 10, 0.00, 1
0, 2000, 60.38, 65.00, 28, 61.23, 65.00, 20, 0.00, 1
0, 3000, 60.49, 65.00, 36, 59.33, 65.00, 34, 0.00, 1
0, 4000, 59.16, 65.00, 51, 59.89, 65.00, 43, 0.00, 1
0, 5000, 59.01, 65.00, 63, 58.42, 65.00, 59, 0.00, 1
0, 6000, 58.10, 65.00, 79, 58.34, 65.00, 72, 0.00, 1
0, 7000, 58.73, 65.00, 89, 58.10, 65.00, 86, 0.00, 1
0, 8000, 57.78, 65.00, 106, 57.11, 65.00, 103, 0.00, 1
0, 9000, 56.94, 65.00, 124, 58.52, 65.00, 113, 0.00, 1
0, 10000, 57.74, 65.00, 137, 58.17, 65.00, 128, 0.00, 1
